0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.10777948,-0.0061116805,-0.17870915,0.14999364,-0.12983522,0.0033691584,0.018624745,-0.128406,0.0431105,-0.028504536,-0.1610082,0.047218204,-0.08933804,0.08600759,-0.060478896,0.05798466,0.07234753,-0.09716661,-0.0819176,-0.007948557,0.11323115,0.09713669,-0.0140513545,-0.0069142873,0.018420309,0.08129615,0.10989825,-0.15231687,-0.118099675,0.054090954,-0.01479296,0.031691775,0.0073130736,0.079721846,0.0074306256,-0.08037134,0.08260288,-0.05032334,-0.06739192,0.0115617,0.00612979,0.034201227,-0.023015147,0.12186411,-0.06872254,0.023635795,-0.026184272,0.07384474,0.00014222917,-0.057782874,0.0007010326,-0.05497093,0.004836465,-0.019829292,0.042608745,0.032727987,0.060777206,0.006065955,-0.06780597,0.14493085,0.015818719,-0.06444855,0.0580978,0.10926617,0.049555354,0.06411481,0.034313194,0.009803962,0.094642945,0.030818256,-0.025532888,-0.034935102,0.01306506,0.02958611,0.0653634,0.020995487,0.0017959309,0.016942926,-0.059909277,0.021898853,0.08529812,-0.10232449,-0.07896842,0.02697586,0.12688331,0.06601125,-0.06047635,-0.005545819,0.114253744,-0.10930039,0.026689086,0.012216531,0.015048464,0.072800495,-0.029342195,-0.013260866,0.043174077,-0.0920097,0.085680865,-0.1115034,-0.053997654,-0.018908264,-0.029749792,-0.120611206,-0.01249279,-0.09350001,-0.06866945,-0.043346815,-0.009764683,-0.011104571,-0.0443186,0.112288676,-0.010905465,-0.009514363,-0.033903122,0.074124254,-0.13764845,0.11319394,0.02244866,0.046183463,-0.058294382,-0.007979357,0.018971492,-0.03498626,-0.022658717,0.04693363,-0.04681191
0.08411462,-0.015886925,-0.14670123,0.13256738,-0.115573876,0.008890432,0.01771918,-0.11170996,0.03525215,-0.033925734,-0.14141369,0.0524085,-0.07957162,0.072036706,-0.0505142,0.056213997,0.05469402,-0.080008134,-0.061547376,-0.010916262,0.09403259,0.08660983,-0.016187226,0.001253221,0.011726904,0.061638694,0.10088622,-0.13525236,-0.10650611,0.05034987,-0.022710567,0.036355127,-0.00010936552,0.06586011,0.003218127,-0.06941112,0.070623055,-0.03399672,-0.049991053,0.01599302,-0.0072715557,0.023991065,-0.008667052,0.09937693,-0.055262394,0.032603268,-0.0152994,0.06116247,0.005107677,-0.045770105,0.003296555,-0.044962633,0.01523114,-0.014573321,0.031595133,0.037638787,0.048970792,0.007465074,-0.05732149,0.13680865,0.02047304,-0.05079425,0.05038518,0.09413378,0.030645905,0.042525537,0.021829227,0.009490221,0.07793555,0.03158872,-0.017005818,-0.031825863,0.003281628,0.01155224,0.058530163,0.017611215,-0.0007261841,0.007234473,-0.05452747,0.007294651,0.061668877,-0.09376292,-0.053684536,0.028276158,0.11210513,0.06869433,-0.060043212,0.006262096,0.09699323,-0.08932939,0.026798442,0.009111039,0.010643372,0.06994112,-0.02991059,-0.014155348,0.04189916,-0.07170532,0.07756481,-0.10070609,-0.04494185,-0.02637798,-0.021313565,-0.111963175,-0.0024331417,-0.07343583,-0.056285046,-0.04513649,-0.000337999,-0.014511843,-0.028940845,0.108462706,-0.013361134,-0.005841509,-0.03390487,0.06672417,-0.1138923,0.10469305,0.029400345,0.036538213,-0.046104778,0.0014476983,0.014449041,-0.032851536,-0.016131861,0.04436402,-0.03920908
0.06600635,-0.011041626,-0.107032195,0.095860235,-0.08853447,0.0049780738,0.0042663435,-0.089501746,0.032362655,-0.023379276,-0.10234204,0.040921424,-0.06812625,0.055006884,-0.043515492,0.047309957,0.043819062,-0.06886057,-0.05075628,-0.0018871368,0.07338538,0.07020651,-0.009212337,-0.006382493,0.0036209861,0.042503823,0.06961123,-0.10604978,-0.085365936,0.041302677,-0.006340873,0.020677753,0.00019858695,0.058088593,0.011875472,-0.045568753,0.044367157,-0.031900503,-0.044753976,0.017114844,0.003207122,0.019068936,-0.015462221,0.08288729,-0.04429631,0.021282982,-0.013932974,0.04500616,0.00052803464,-0.030102877,0.0015204486,-0.032284077,0.014182396,-0.014462487,0.030659948,0.031684235,0.050931912,0.0034878494,-0.048136927,0.10621252,0.004969916,-0.036983564,0.04238909,0.06287354,0.030908266,0.042125985,0.013665981,0.012417036,0.05987067,0.027350767,-0.013969326,-0.029965665,0.012180588,0.012579918,0.039070792,0.009550466,0.006947701,0.014739581,-0.048601855,0.007230337,0.055600043,-0.071147054,-0.044775583,0.021129325,0.091912515,0.04756273,-0.040632345,-0.0036013424,0.08060163,-0.07827722,0.012934147,0.0016878305,0.0017146664,0.04933882,-0.011400419,-0.015486691,0.02919916,-0.058523268,0.054674793,-0.0786646,-0.04144,-0.020779973,-0.02569205,-0.08193817,-0.013995786,-0.06511823,-0.04238022,-0.03514414,0.0002516478,-0.0039830455,-0.018222515,0.07772112,-0.009240497,0.0006865932,-0.030335005,0.04807259,-0.08478173,0.07123151,0.014525478,0.028004998,-0.032146674,0.0007676675,0.014619833,-0.029294085,-0.017633758,0.036150474,-0.03626289
0.10562716,-0.0050059604,-0.17657362,0.14561546,-0.1281,0.0076499376,0.010788472,-0.13251564,0.039100166,-0.028308945,-0.1626266,0.05314744,-0.10195231,0.09347447,-0.058774542,0.056441873,0.07255443,-0.106232785,-0.08003778,-0.016713917,0.11853582,0.09753623,-0.0059337555,-0.00093767414,0.014079573,0.081585206,0.10963175,-0.15550576,-0.1279329,0.04897522,-0.029618217,0.04679921,-0.00066725514,0.07938909,0.010694463,-0.08404582,0.085757814,-0.043892562,-0.064089954,0.027738962,0.0076391585,0.032089304,-0.018047731,0.117469355,-0.06439735,0.027260402,-0.02900536,0.07873335,0.005914025,-0.050028633,0.009217257,-0.053328045,0.01668675,-0.024405638,0.035700634,0.037016578,0.059692666,-0.0028059862,-0.0583772,0.15618688,0.010302017,-0.0727511,0.06572398,0.09979702,0.04482649,0.059002314,0.033865724,0.0057451627,0.1055784,0.046672914,-0.013376059,-0.03306778,0.016496476,0.022794379,0.06867575,0.015402069,0.0007758347,0.0040855366,-0.063183,0.009374872,0.08824365,-0.114320956,-0.06698315,0.023511613,0.13453503,0.07972995,-0.06218776,0.0065534227,0.11840944,-0.10560529,0.022298237,0.006922559,0.011846456,0.076439105,-0.03375661,-0.013924552,0.035874397,-0.08650304,0.08981618,-0.11461468,-0.05248803,-0.032628216,-0.027703516,-0.12425199,-0.014378765,-0.08793519,-0.07908462,-0.04739776,-0.0068323724,-0.011434897,-0.035660744,0.12868735,-0.020348797,-0.014481332,-0.042034727,0.08193179,-0.13985406,0.12558389,0.026208509,0.044479877,-0.053689077,-0.009067133,0.020064438,-0.044460844,-0.027034871,0.051421665,-0.04871323
0.09396228,-0.017625323,-0.16170077,0.15292479,-0.12620911,0.014306309,0.017685477,-0.13919088,0.042663023,-0.030029908,-0.15335272,0.052776594,-0.09237029,0.093385205,-0.056359462,0.057155766,0.066215046,-0.09688025,-0.070084214,-0.017902374,0.116839215,0.09365211,-0.0171171,-0.010981675,0.0046287416,0.06689538,0.10854766,-0.15241772,-0.1254311,0.05376177,-0.024273556,0.030038372,5.6831377e-06,0.08019585,0.011540741,-0.07513017,0.069484085,-0.042928632,-0.06580074,0.026689352,-0.0025584768,0.020667538,-0.024225347,0.11249022,-0.051580574,0.022879707,-0.033039674,0.06642184,0.0077823685,-0.050746243,-0.00021469842,-0.049582936,0.0070524844,-0.015273986,0.031913858,0.040935546,0.06332756,-0.005116274,-0.06546903,0.14197679,0.017652016,-0.066096246,0.060333777,0.09730171,0.03984856,0.061879266,0.030962989,0.012792407,0.096753694,0.032465324,-0.009740438,-0.03293108,0.009051426,0.016413283,0.06393086,0.019033933,-0.008294584,0.011578505,-0.054458603,0.023644023,0.07261012,-0.10574142,-0.06425522,0.02669012,0.11998448,0.063511536,-0.07026717,-0.0039843135,0.10395782,-0.10617794,0.031156607,0.0071012294,0.008794195,0.07907731,-0.03415511,-0.017477563,0.037265208,-0.086577326,0.08285402,-0.10662411,-0.047418393,-0.019115822,-0.022164272,-0.11656294,-0.015815772,-0.09238976,-0.06864884,-0.04949911,-0.0059956945,-0.017214637,-0.03974436,0.124235615,-0.0081264265,-0.0029153163,-0.041588396,0.06906947,-0.12892635,0.10833314,0.033407602,0.029405037,-0.05574255,-0.00650693,0.0196009,-0.03845326,-0.018325854,0.049884345,-0.05780529
0.11532329,-0.010425665,-0.1926263,0.16545092,-0.13793154,0.015582361,0.010840192,-0.14684045,0.051360518,-0.04459653,-0.17409584,0.05530922,-0.112422265,0.094716124,-0.068637624,0.06530052,0.08231086,-0.10718942,-0.07843179,-0.008591198,0.1313796,0.11337633,-0.017348347,0.0011411462,0.00831725,0.08236068,0.13027792,-0.16527699,-0.13862973,0.05381708,-0.016417546,0.04082927,0.0084132,0.08716127,0.011147857,-0.08822202,0.08019881,-0.049781334,-0.07861327,0.025519831,0.0026130944,0.036238335,-0.014186608,0.12623404,-0.07200237,0.035940304,-0.02385989,0.08086488,0.004743235,-0.062121253,0.0023762428,-0.05711909,0.0094616525,-0.03511272,0.039589804,0.035479054,0.076130845,0.0069687413,-0.05813398,0.16998366,0.02500766,-0.06781892,0.06610566,0.111246884,0.04687055,0.05541195,0.024759484,0.0026532726,0.10801542,0.042560283,-0.013534105,-0.032989245,0.015896808,0.018304745,0.0688076,0.0256351,-0.011317235,0.017154077,-0.0739707,0.0114026535,0.08798086,-0.1252245,-0.077481814,0.035635002,0.14500979,0.07348834,-0.074218,0.00055942393,0.13049707,-0.12523903,0.031631336,0.0066533284,0.0039650565,0.07319728,-0.02708801,-0.010693633,0.049270686,-0.104527965,0.103351645,-0.12987904,-0.05695692,-0.027546637,-0.037050698,-0.13793708,-0.016260158,-0.0985101,-0.07589024,-0.049023032,0.0012385948,-0.018024148,-0.04657009,0.13445987,-0.023412218,-0.0039658523,-0.043249827,0.080083884,-0.1540938,0.12254073,0.03628008,0.04123134,-0.051590864,-0.0050125476,0.011194846,-0.04326584,-0.018064046,0.054886155,-0.054687392
0.11531806,-0.011807174,-0.1871052,0.15806033,-0.1489418,0.01614685,0.015102805,-0.14844395,0.044812143,-0.030961929,-0.1755656,0.058699995,-0.09209336,0.09288487,-0.069498986,0.062260706,0.06957175,-0.10676978,-0.08676918,-0.0230336,0.12557282,0.10770879,-0.008637545,-0.010628263,0.007267635,0.08485142,0.12795374,-0.15881725,-0.13287935,0.060321756,-0.02795792,0.045687217,0.0031444964,0.082495786,0.0093105445,-0.079572186,0.084439985,-0.05321277,-0.06366349,0.025345555,-0.0013984083,0.038240146,-0.016689997,0.1178365,-0.063372,0.035553914,-0.019888114,0.06861543,-0.0022600486,-0.054235928,0.0025503535,-0.058987033,0.016873691,-0.025025385,0.027869817,0.044196524,0.07844454,-0.001024173,-0.069811344,0.16500568,0.011506125,-0.07325772,0.06918799,0.10250574,0.03825708,0.06762647,0.025941987,0.009217815,0.09859284,0.042267513,-0.013715069,-0.033169113,0.014299438,0.01727694,0.06193343,0.017428292,-0.009038296,0.0055592405,-0.062452108,0.010920701,0.0799942,-0.10692641,-0.079153866,0.029708648,0.13352029,0.08480458,-0.073727325,-0.0044364333,0.11619799,-0.12012198,0.027219234,0.019044831,0.008215799,0.07055242,-0.029672243,-0.012975053,0.038849145,-0.10097626,0.09490384,-0.1149152,-0.06169513,-0.023084274,-0.038862098,-0.13891958,-0.018370235,-0.10208169,-0.0749139,-0.0420554,-0.005775883,-0.0051238253,-0.044952422,0.1217433,-0.015305593,-0.0014442833,-0.039619178,0.08043876,-0.13653037,0.12779708,0.029723939,0.038691625,-0.051619187,-0.00064052717,0.0039705313,-0.043678995,-0.013331704,0.049370613,-0.05777736
0.09716323,-0.010710845,-0.15224935,0.132823,-0.11650715,0.0027228983,0.011040764,-0.111924805,0.031106165,-0.035958506,-0.1333473,0.043141637,-0.08439673,0.07322162,-0.05122658,0.05759759,0.06731494,-0.07734376,-0.07057077,-0.01699189,0.0905966,0.082451396,-0.008805573,-3.4659024e-08,0.006686983,0.0646482,0.09416397,-0.12675044,-0.108742006,0.043515217,-0.012476122,0.030976955,0.002505608,0.070715055,0.011644148,-0.060934544,0.071357474,-0.041827135,-0.057555467,0.011621367,-0.0058524264,0.03335687,-0.02138314,0.09757014,-0.05395068,0.020472981,-0.023913454,0.069579996,-0.0017536451,-0.04748974,0.010889499,-0.050795298,0.0027378171,-0.021606542,0.038155418,0.026459357,0.05249347,0.0022014694,-0.048485655,0.12628105,0.008547091,-0.06172798,0.050993264,0.09501259,0.04102607,0.054324474,0.025482262,0.010610711,0.08960912,0.036485177,-0.020101909,-0.036370326,0.004007227,0.02585795,0.05315692,0.023854302,0.004006333,0.0035529125,-0.05126797,0.015390121,0.07198479,-0.0998277,-0.05560101,0.02199197,0.104109995,0.055568624,-0.061032873,-0.0016442204,0.10161956,-0.098226845,0.030257741,0.0040874532,0.014178551,0.06686055,-0.024704246,-0.020416781,0.033450063,-0.08783864,0.068415284,-0.0947122,-0.051535025,-0.018816732,-0.030597858,-0.1102234,-0.015929716,-0.073819004,-0.062196136,-0.033311598,-0.0074771005,-0.011827926,-0.03542782,0.09924924,-0.008551084,0.0010064769,-0.03157127,0.06865472,-0.10917852,0.10325817,0.027431004,0.03940469,-0.049438104,0.004049719,0.017766237,-0.02849763,-0.020422379,0.042723715,-0.050589204
0.08077665,-0.001561834,-0.14922348,0.1321838,-0.11663058,0.0050672204,0.016469605,-0.112742275,0.038850836,-0.031697977,-0.14191933,0.051606115,-0.07842413,0.07257931,-0.05327225,0.04966851,0.05814792,-0.08428698,-0.072350584,-0.017231403,0.09013321,0.074427836,-0.010636051,-0.0065537086,0.007892273,0.06363099,0.10005282,-0.12431914,-0.10642738,0.039929863,-0.01959209,0.030299714,0.005220082,0.07190554,0.009906821,-0.05784125,0.06221277,-0.048420522,-0.05814273,0.020532353,-0.0043586423,0.01842601,-0.0099393595,0.08957936,-0.05478339,0.032391105,-0.029097116,0.06804499,0.0013674581,-0.0434755,0.0069600325,-0.050833885,0.01336685,-0.015664618,0.02622905,0.030995442,0.051170066,0.006263456,-0.05560849,0.133763,0.0071017807,-0.052045297,0.04798917,0.08430645,0.032666963,0.053168014,0.018710548,0.0049431697,0.084160276,0.026523016,-0.0065854094,-0.026406124,0.014522707,0.014481229,0.05695448,0.0148785515,-0.0033564705,0.011848198,-0.050848264,0.016337883,0.07048312,-0.08876284,-0.06209136,0.028830068,0.09978264,0.058557052,-0.057851996,0.0007348239,0.09135188,-0.08761914,0.020347929,0.019055573,0.012641639,0.061486863,-0.025612297,-0.01942837,0.042518105,-0.07293601,0.06897702,-0.100844406,-0.043468434,-0.026801638,-0.02176782,-0.10227784,-0.012068685,-0.08227988,-0.06450901,-0.043019723,-0.0072551756,-0.0058356575,-0.03693515,0.09331554,-0.004987843,-0.008719018,-0.031897515,0.053198256,-0.10885007,0.098619625,0.020306695,0.029190943,-0.039026447,-0.006884217,0.010998059,-0.032520283,-0.022102008,0.050660975,-0.04035823
0.098670244,-0.012315175,-0.16654204,0.13744512,-0.11869658,0.007089874,0.016190257,-0.11953896,0.04083033,-0.030759113,-0.15175892,0.057588857,-0.09521332,0.08251708,-0.06129908,0.049463205,0.06328172,-0.09776813,-0.07869846,-0.010133265,0.10812596,0.08506243,-0.009531481,-0.0015777791,0.0027718034,0.073644936,0.11036385,-0.13730551,-0.11532205,0.046906244,-0.023139782,0.03368886,0.00041258143,0.073161855,0.015787905,-0.07425905,0.07019401,-0.043866385,-0.05703389,0.015714463,-0.0031325866,0.024382364,-0.0076126517,0.10321109,-0.05407837,0.024065426,-0.018942991,0.07346494,0.0061906124,-0.055436958,0.011065113,-0.053008474,0.010085293,-0.021062464,0.03596559,0.042416453,0.06239809,0.004288667,-0.06284213,0.14161241,0.023305329,-0.06579134,0.061364077,0.097250886,0.046883773,0.0528998,0.026159339,0.014173541,0.09954058,0.03479883,-0.018373989,-0.03892525,0.012436493,0.018180797,0.053918328,0.023371076,-0.0027019628,0.0073588574,-0.058719825,0.010256362,0.06810715,-0.09869859,-0.0751886,0.029055923,0.11394516,0.07057309,-0.06236582,-0.0071345284,0.10887125,-0.09912139,0.03364667,0.0065728403,0.0044345236,0.06655503,-0.030864708,-0.009679173,0.03972788,-0.078322805,0.077863276,-0.113692395,-0.046874613,-0.019479817,-0.024555463,-0.120215766,-0.013573374,-0.08093334,-0.06512859,-0.051036708,-0.003680469,-0.001024679,-0.037559036,0.10869358,-0.012182908,-0.0045429305,-0.041958876,0.070999496,-0.12531738,0.10824116,0.03356165,0.032628037,-0.050369035,0.004879633,0.006664109,-0.034898944,-0.024916558,0.044246167,-0.04605539
0.09238027,8.6637294e-05,-0.16065826,0.14464608,-0.12656124,0.014730886,0.022603778,-0.118935555,0.03854362,-0.029421965,-0.14538191,0.045747153,-0.089297526,0.08360834,-0.05903112,0.05255978,0.062903136,-0.0872908,-0.07174872,-0.019504948,0.11193694,0.08614093,-0.012505268,-0.0063835727,0.008243463,0.076616675,0.111948825,-0.1411256,-0.11344306,0.050312717,-0.01978618,0.029603187,9.354489e-06,0.07254437,0.009663488,-0.06518062,0.07478579,-0.047931522,-0.06481871,0.013984071,0.007200066,0.03166458,-0.012929314,0.110142685,-0.048629794,0.024817035,-0.026011368,0.0705342,0.006019209,-0.052216873,0.0031536475,-0.05622918,0.0056905835,-0.028554443,0.035407368,0.04018829,0.058523946,0.0073950607,-0.05121654,0.13948031,0.0086617805,-0.06459895,0.052635595,0.10069304,0.037327442,0.059393607,0.02208578,0.0085919425,0.08569706,0.029525662,-0.011129652,-0.033970196,0.0057924865,0.02149485,0.05234471,0.018126566,-0.0013319947,0.010257119,-0.055893056,0.018003423,0.06758508,-0.10820201,-0.06275078,0.018035274,0.120607354,0.0632917,-0.05702658,-0.006530174,0.10816141,-0.10566019,0.029758679,0.017089358,0.0066944985,0.07167952,-0.021899479,-0.011263671,0.03879323,-0.07911147,0.07264259,-0.09764088,-0.04684548,-0.026486477,-0.020503365,-0.11508424,-0.0047785407,-0.08392147,-0.07004629,-0.040028986,-0.008517286,-0.011013311,-0.03315505,0.1117605,-0.021701625,-0.011333311,-0.03590238,0.07281875,-0.11932341,0.108881295,0.034105465,0.033888895,-0.05062226,-0.00028815473,0.0058611757,-0.033655323,-0.014372264,0.05414886,-0.048285447
0.0993377,-0.009405171,-0.17662375,0.15071996,-0.118853115,0.008113305,0.022087766,-0.12161875,0.038819328,-0.030526988,-0.15018868,0.04709047,-0.09408308,0.09226541,-0.053328164,0.054770153,0.07405413,-0.095543124,-0.07931067,-0.008009879,0.11409614,0.10164669,-0.011640879,-0.013497233,0.011979509,0.067750715,0.110230274,-0.1493226,-0.12143825,0.056827,-0.027393917,0.029429017,0.009090688,0.0735499,0.0076634074,-0.07302911,0.0799061,-0.055520505,-0.05952631,0.02231042,0.0020097208,0.021590421,-0.020348769,0.11291142,-0.055361073,0.038541026,-0.01680456,0.07114131,0.004521066,-0.04491298,0.011252826,-0.06035487,0.009566513,-0.02631966,0.035693802,0.030353332,0.06763268,-0.004125016,-0.05843622,0.14915149,0.010286738,-0.05740091,0.06320724,0.107706,0.040540956,0.056042958,0.022103379,0.01817491,0.08959901,0.040610604,-0.015411794,-0.035754666,0.009299215,0.017602155,0.065630965,0.018242067,-0.0060357642,0.009796077,-0.06227201,0.02078048,0.076399386,-0.11319612,-0.06653762,0.027610501,0.12974934,0.066212505,-0.06303869,-0.008408539,0.11487502,-0.10637628,0.03382437,0.009042942,0.010855759,0.07244902,-0.030971063,-0.011657596,0.040686052,-0.08855651,0.08836538,-0.112717435,-0.057059318,-0.017189238,-0.03006421,-0.111918814,-0.0048245564,-0.092806295,-0.07029003,-0.04897961,-0.0033341935,-0.005799105,-0.038940817,0.11586441,-0.02206712,-0.013662552,-0.037323922,0.07306301,-0.13163143,0.110470116,0.023200365,0.036238603,-0.042805683,0.002317222,0.018750595,-0.035009474,-0.012738455,0.042349983,-0.055896744
0.09121319,-0.008924831,-0.15633526,0.13444339,-0.11329695,0.016312128,0.015524183,-0.12259466,0.030169133,-0.029309602,-0.14017296,0.04761275,-0.08923066,0.09048309,-0.055020846,0.057201866,0.059579287,-0.08803311,-0.06463809,-0.010625857,0.104915254,0.08453992,-0.01125527,-0.004057449,0.013947955,0.061802726,0.11257521,-0.14166571,-0.11950475,0.041943952,-0.026594035,0.032244533,0.009485118,0.07482761,0.014367271,-0.0657961,0.0751267,-0.037676178,-0.051190104,0.020149304,0.0022906342,0.026805522,-0.018182172,0.10013236,-0.06199654,0.033978477,-0.018652916,0.06873801,0.0030527369,-0.04003369,0.00058218016,-0.053941086,0.009553504,-0.022383124,0.033295922,0.039586805,0.05135958,0.010510098,-0.05429651,0.14711732,0.015990138,-0.05433512,0.048350476,0.09325116,0.04519332,0.055391956,0.022342457,0.010057612,0.096668944,0.032710016,-0.021632653,-0.03570845,0.004146424,0.02507861,0.051693752,0.01934689,0.0066855266,0.003425284,-0.056061566,0.009836657,0.07446481,-0.09986146,-0.06803931,0.03043298,0.11724804,0.06275982,-0.066669926,0.005257147,0.11055047,-0.097739965,0.030706033,0.019673724,0.013126391,0.07117845,-0.0213355,-0.017019004,0.03632799,-0.09117501,0.072743,-0.102234244,-0.045152597,-0.013922809,-0.033655457,-0.10488337,-0.0029127041,-0.08101053,-0.061675273,-0.046392754,-0.009134742,-0.015632778,-0.027121061,0.110984005,-0.01578741,-0.0007488435,-0.030195314,0.058523934,-0.12714066,0.1016903,0.030097537,0.035637088,-0.04482888,0.0017315043,0.018318903,-0.029971095,-0.021713814,0.047371216,-0.047120605
0.08815235,-0.017367149,-0.13504426,0.1103343,-0.10806882,0.015905626,0.020183967,-0.104165465,0.01995394,-0.02150605,-0.13036141,0.031014213,-0.07415558,0.06497098,-0.043544184,0.04069141,0.06144496,-0.076161616,-0.053678397,-0.020673838,0.08396251,0.070977814,-0.012055783,-0.010422845,0.010233922,0.063111044,0.09536652,-0.1285899,-0.10591385,0.040971868,-0.011032862,0.02658508,-0.0048631825,0.06368508,0.00790798,-0.052760024,0.056266908,-0.03020176,-0.054372605,0.0036005876,0.0030145047,0.026093138,-0.009922146,0.096778505,-0.04335731,0.018149765,-0.017395558,0.061392214,0.00016755465,-0.039182205,0.008468765,-0.048192404,0.0084247235,-0.015814086,0.034575764,0.02637958,0.04474083,9.0466034e-05,-0.057088647,0.114269406,0.013950579,-0.054761138,0.055843104,0.07767534,0.029943919,0.054705963,0.016421111,0.0066188844,0.08473712,0.023951814,-0.022179577,-0.031161003,0.002168921,0.00855569,0.049275994,0.013571795,-0.00630145,0.01647803,-0.043005157,0.01333201,0.057514425,-0.07756182,-0.050135825,0.016492778,0.10145917,0.05461797,-0.055981122,-0.0040555093,0.08866423,-0.082039036,0.02488065,0.01859499,0.010440615,0.05633571,-0.017386531,-0.018596211,0.024881791,-0.078330845,0.06226832,-0.093304984,-0.041781045,-0.017249694,-0.020170791,-0.10183681,-0.013432989,-0.06578469,-0.0548983,-0.043869037,-0.006570527,-0.004023175,-0.024678752,0.08597604,-0.011415405,-0.006760899,-0.030858982,0.054363318,-0.10127828,0.09110759,0.016518515,0.034334403,-0.033126455,0.004834956,0.011661353,-0.026632117,-0.02145599,0.04050014,-0.048864476
