0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.07879566,-0.009553559,-0.13386878,0.1142566,-0.10282591,0.003940039,0.015223774,-0.098096654,0.022552267,-0.020532215,-0.12196653,0.04770589,-0.073376685,0.07594907,-0.043577608,0.053114448,0.061377533,-0.072228074,-0.057203718,-0.006029557,0.093130656,0.069213316,-0.014632124,-0.007057513,0.0015493472,0.050304156,0.09721229,-0.122740395,-0.095477976,0.044969585,-0.011832211,0.02584433,-0.00017436345,0.06614194,0.006427145,-0.06114576,0.05334492,-0.037275672,-0.05021371,0.0134233,-0.0014396416,0.02181282,-0.008235659,0.08276327,-0.05168955,0.018338917,-0.02294649,0.06526114,0.0018869623,-0.03226345,-0.00084999594,-0.03522206,0.0021052414,-0.018402979,0.022973025,0.02434572,0.05151247,0.0011493242,-0.04093767,0.12073184,0.008161712,-0.04470891,0.05018183,0.08757218,0.032321446,0.046789065,0.016251389,0.011242314,0.078461185,0.036996532,-0.014790486,-0.025870787,0.0037255157,0.012980744,0.046162676,0.01752944,0.0010098217,0.01587391,-0.05088597,0.01863827,0.05909688,-0.09278537,-0.050582908,0.015912686,0.10296182,0.05823331,-0.051815223,-0.0023708886,0.09458849,-0.09105491,0.028798778,0.004721493,0.008846367,0.05555776,-0.023191536,-0.013836991,0.032029904,-0.06955009,0.059444603,-0.08605336,-0.03712734,-0.02490756,-0.017965699,-0.10056979,-0.007935666,-0.075486846,-0.060806014,-0.038690753,-0.008588433,-0.0024386493,-0.03518365,0.0920534,-0.019156527,-0.0029551045,-0.023051048,0.052900545,-0.110509895,0.093916304,0.024806634,0.029455796,-0.03223696,-0.0061799497,0.012561961,-0.023900429,-0.010365365,0.04917903,-0.041592605
0.07898936,-0.012316055,-0.122038394,0.118897274,-0.10607065,0.010095071,0.0058285887,-0.09642064,0.033368252,-0.030500097,-0.116281785,0.04309482,-0.07497859,0.06274652,-0.037737034,0.037532926,0.05986804,-0.066169426,-0.063469775,-0.015109021,0.07788852,0.07318265,-0.008872644,-0.0031453217,0.0056148525,0.04746149,0.08174974,-0.10876295,-0.09542215,0.04679096,-0.014542796,0.027812893,-0.003799612,0.061473567,0.0035976584,-0.051892497,0.0654426,-0.04203242,-0.043401394,0.014160933,-0.001294565,0.02993552,-0.010020757,0.08340471,-0.05043684,0.028261602,-0.026009329,0.05570569,-0.0052035563,-0.03325692,0.00895799,-0.036050923,0.005338661,-0.026762422,0.032790862,0.035091862,0.056412905,0.005333364,-0.048804734,0.1090652,0.014107035,-0.055556126,0.04925466,0.078620404,0.032565195,0.039814025,0.024998197,0.007816154,0.066456504,0.033326793,-0.0064826515,-0.025885444,0.0059984475,0.016332952,0.05357854,0.012191696,0.0036260716,0.008293948,-0.044010535,0.0072585563,0.05903506,-0.07591092,-0.050962612,0.029335873,0.09972759,0.05686815,-0.049271803,-0.0029134557,0.079607785,-0.08940468,0.022606373,0.009580886,0.0064227553,0.052866083,-0.020024516,-0.0066646053,0.029983839,-0.06129837,0.059059672,-0.09139165,-0.04852888,-0.016462175,-0.02113139,-0.09450995,-0.010606735,-0.061971545,-0.056666177,-0.03551057,-0.0004942578,-0.012601522,-0.033718675,0.09653549,-0.013013366,-0.005982773,-0.03569467,0.04971942,-0.09482205,0.089194745,0.014689525,0.035913404,-0.037708275,-0.0053308727,0.014038523,-0.026567668,-0.018211188,0.045332458,-0.036514156
0.08655477,-0.015483327,-0.1465884,0.13870129,-0.10919566,0.00857733,0.015183487,-0.1163799,0.040371113,-0.031944316,-0.14614789,0.05191864,-0.08288816,0.08430428,-0.05183851,0.047607057,0.05821435,-0.080635674,-0.0690727,-0.009220031,0.09182586,0.08711041,-0.003001968,0.0016275988,0.016172504,0.06212441,0.09814964,-0.13936183,-0.10243209,0.04070017,-0.017151747,0.028018862,-0.00526985,0.078039624,0.00992523,-0.065937005,0.063031934,-0.04313012,-0.056678478,0.016310452,-0.0009943297,0.024779873,-0.019208008,0.09675672,-0.053955093,0.031314194,-0.015198083,0.07197739,0.00032449714,-0.043016467,0.011028407,-0.05002797,0.006249028,-0.020224469,0.030657396,0.030367224,0.054418806,0.008802642,-0.055657238,0.13784534,0.007735158,-0.061910678,0.04729253,0.093136035,0.037688866,0.051736448,0.01999874,0.0023539925,0.091997646,0.037419442,-0.019816631,-0.03421209,0.005108929,0.016436897,0.05973865,0.017366488,-0.009354281,0.00959574,-0.04555119,0.013266831,0.07100908,-0.088416815,-0.060430214,0.018041093,0.109656796,0.05580197,-0.05260105,-0.004220589,0.094982214,-0.08777774,0.028735602,0.010730971,0.003372015,0.06242968,-0.030379001,-0.005791959,0.034861203,-0.07289537,0.06807394,-0.10429348,-0.048844174,-0.022707272,-0.030873723,-0.105583325,-0.01344478,-0.07317671,-0.06363768,-0.043324605,-0.0022449829,-0.015040942,-0.03829515,0.11125043,-0.013322935,-0.00085387303,-0.037908714,0.06412795,-0.115910195,0.10084273,0.028200028,0.026585387,-0.046226937,-0.0032879007,0.017768854,-0.029112028,-0.0145066725,0.050480645,-0.049039695
0.08470453,-0.012024204,-0.12980501,0.11565715,-0.10520095,0.014644511,0.010286988,-0.10829179,0.029406842,-0.028642537,-0.12956643,0.047087833,-0.07165476,0.07523426,-0.046881687,0.051781654,0.051382594,-0.071745306,-0.0668486,-0.0047577005,0.08351384,0.08152559,-0.012450623,0.0032126743,0.0052270037,0.06292806,0.0918721,-0.119364835,-0.102393,0.040049016,-0.017212322,0.026886381,-0.0031831968,0.06877142,0.015871583,-0.055659384,0.05713151,-0.03375296,-0.049405064,0.0051228334,-6.511487e-05,0.025088428,-0.009147229,0.08292362,-0.0505568,0.016623523,-0.016384773,0.05632597,-0.007345288,-0.043045424,0.012520833,-0.043702766,0.0069200005,-0.024937255,0.021447321,0.027887993,0.055236235,-0.0027981738,-0.043931305,0.11699202,0.0055820844,-0.048187867,0.048821297,0.074591585,0.039418623,0.03931402,0.022487225,0.0006863604,0.070045926,0.034703832,-0.011108167,-0.023578603,0.013859179,0.02281079,0.04240865,0.022005906,0.0030719372,0.0035012034,-0.04613334,0.008049884,0.058661252,-0.080851585,-0.048911385,0.017377406,0.094185576,0.058694426,-0.05309117,0.007835037,0.09490088,-0.0833656,0.02361302,0.0028462743,0.010333223,0.058610592,-0.01957962,-0.007766139,0.028540825,-0.07121997,0.0600567,-0.093786836,-0.03582966,-0.018129045,-0.016615186,-0.09208175,-0.0056293276,-0.074670814,-0.046150412,-0.037262063,-0.0018091003,-0.007515734,-0.02670939,0.09079601,-0.014201519,-0.0016264782,-0.026930355,0.056226376,-0.10807987,0.09472377,0.01441321,0.02729174,-0.036458183,-0.006818225,0.013797704,-0.036159106,-0.015681423,0.041700296,-0.043691404
0.07909227,-0.0044639036,-0.13438694,0.10945615,-0.089630686,0.008682832,0.007109748,-0.09110805,0.02217997,-0.024553958,-0.12015134,0.04172084,-0.06946774,0.060551476,-0.04282746,0.051101644,0.05987052,-0.07143718,-0.053187028,-0.006909149,0.08316992,0.0707909,-0.00943523,-0.0053889276,0.015674556,0.0595358,0.09087399,-0.11579893,-0.09218539,0.045808,-0.011839851,0.020413412,0.0016900222,0.06761197,0.012644197,-0.05254065,0.05344682,-0.028817946,-0.04778299,0.012525158,0.0027360544,0.0140103735,-0.017045867,0.08143725,-0.038963173,0.016827473,-0.018667761,0.061341416,-0.00039434296,-0.037750155,0.012743861,-0.03531397,0.0027349987,-0.017284771,0.019189997,0.033967584,0.044341065,-0.0014651138,-0.04227122,0.10911192,0.009504948,-0.042399522,0.051620744,0.06853132,0.030633364,0.042538494,0.026103642,0.0026092962,0.074457765,0.027880946,-0.012105826,-0.018233644,0.0140111465,0.022213563,0.04338039,0.0065331203,0.005266839,0.0010040737,-0.047367774,0.010222762,0.055047676,-0.0789479,-0.053646546,0.023183625,0.085694894,0.050134838,-0.04708454,0.0017958346,0.08908944,-0.07195077,0.01845412,0.011375344,0.001063743,0.046180688,-0.021472178,-0.012848462,0.03267401,-0.07538812,0.0583429,-0.08822417,-0.046714317,-0.023581255,-0.01721045,-0.090904795,-0.0041893907,-0.071031235,-0.05372646,-0.029423786,-0.007499683,-0.0047845016,-0.026333153,0.09270254,-0.013524009,-0.002947605,-0.035316918,0.051898777,-0.10493045,0.09207914,0.016538259,0.02692865,-0.04079282,0.0061529176,0.0065513705,-0.036235146,-0.014351371,0.03171426,-0.044682734
0.083435625,-0.007777811,-0.12924948,0.1090112,-0.10118177,0.012288686,0.00981594,-0.10646576,0.026983202,-0.020311916,-0.1264165,0.03526102,-0.064320914,0.07390767,-0.038642853,0.047846906,0.05724686,-0.06996283,-0.058366172,-0.0064526536,0.07858259,0.06699593,-0.0035991538,0.002321475,0.01030812,0.055334408,0.079027645,-0.11830185,-0.096298784,0.03699675,-0.021529064,0.030670745,-0.0034872626,0.06355808,0.016371734,-0.0582792,0.065419376,-0.033216424,-0.04021998,0.014052841,0.0005291057,0.021996025,-0.020138728,0.08716882,-0.04810238,0.018913329,-0.019509105,0.05422885,0.0066639464,-0.0338979,0.00010356295,-0.04751288,0.0029394028,-0.02418751,0.031742655,0.034942433,0.04943845,0.0099138785,-0.05467251,0.12358559,0.016324857,-0.04835025,0.04228663,0.069973685,0.040655192,0.04731364,0.02018304,0.006205011,0.073399946,0.03459439,-0.019664325,-0.030859971,0.0036041215,0.01950556,0.042526398,0.018250983,0.0010295284,0.0045086434,-0.041224904,0.005400765,0.06482371,-0.090364225,-0.056880333,0.022410179,0.09062529,0.06276536,-0.04423546,-0.0050110472,0.0835392,-0.08965128,0.022589901,0.014265143,-0.00039677703,0.056264088,-0.02104749,-0.007546756,0.039779935,-0.07472631,0.06256756,-0.086639464,-0.04786016,-0.023432413,-0.025192559,-0.085635886,-0.009430103,-0.062791616,-0.044920865,-0.03224904,-0.011975515,-0.013797971,-0.033125583,0.09831228,-0.005582708,-0.0072729313,-0.03308762,0.05702244,-0.10084877,0.08063906,0.023009097,0.026225463,-0.039656885,-0.010171714,0.009365951,-0.037195273,-0.022528553,0.045801453,-0.03624719
0.08119114,-0.008446344,-0.13901275,0.11864931,-0.11209264,0.0042898525,0.009488714,-0.106819615,0.03436414,-0.028594019,-0.1290357,0.039066646,-0.077486634,0.077004805,-0.048818197,0.055404365,0.05470035,-0.0847464,-0.061078116,-0.013376757,0.09466628,0.08850687,-0.0148230195,-0.004499211,0.0066930926,0.059091695,0.093056545,-0.12253339,-0.097420014,0.04992935,-0.022382922,0.030183537,-0.005230244,0.06492558,0.008707026,-0.06815816,0.067312814,-0.045827672,-0.051976237,0.0064270287,-0.0031304392,0.02645349,-0.020146366,0.09253493,-0.053890884,0.024434974,-0.01735297,0.062460057,-0.004904567,-0.04350253,0.007299201,-0.04914951,0.0030823476,-0.014879454,0.03344783,0.035418104,0.05568133,0.009359198,-0.053178586,0.13185823,0.01145716,-0.054750815,0.0505423,0.09023354,0.03983793,0.04251146,0.029429348,0.0049098004,0.08723246,0.02999844,-0.014714818,-0.022798019,0.016007377,0.011616123,0.048162464,0.018608749,-0.008055777,0.0033322151,-0.057779413,0.01796534,0.065696806,-0.095585145,-0.054977905,0.031278066,0.10243775,0.058573216,-0.06221626,-0.006601831,0.09184096,-0.091410056,0.02820223,0.014198559,-0.0003135925,0.06375615,-0.017340166,-0.021047393,0.028805293,-0.0781344,0.0745572,-0.096744046,-0.052506424,-0.015781973,-0.020660182,-0.106577165,-0.010565575,-0.070499934,-0.063196994,-0.04353835,-0.0028750491,-0.0105687715,-0.03158751,0.09554776,-0.018622387,0.00075104414,-0.031391565,0.058917448,-0.1169144,0.09807479,0.028529797,0.029724138,-0.047491804,-0.0015515516,0.017387569,-0.030633515,-0.021875424,0.04737983,-0.047072824
0.09209596,-0.002425364,-0.14700119,0.12967885,-0.10789892,0.0052076606,0.008434118,-0.10659524,0.03409509,-0.021920951,-0.13678548,0.046290737,-0.07380098,0.07545364,-0.0425183,0.042443447,0.06099523,-0.075050816,-0.06799527,-0.016825786,0.08556511,0.07487861,-0.007682923,-0.0036251163,0.009471859,0.05232811,0.09897609,-0.12509482,-0.096397564,0.04767535,-0.015373573,0.03069095,0.0008550368,0.06111329,0.005103799,-0.066621125,0.064908415,-0.04771543,-0.053275984,0.012983048,-0.0036378945,0.031190587,-0.015294106,0.09547232,-0.053547315,0.028336242,-0.016588677,0.058206506,-0.0008068635,-0.046799127,0.010616109,-0.05261159,0.009412489,-0.022363044,0.024830576,0.032554086,0.053847216,-0.0024027412,-0.05349769,0.11992313,0.007645625,-0.05631597,0.05065479,0.08567694,0.030050354,0.047026876,0.025015902,0.012510555,0.08114812,0.033758216,-0.0068216375,-0.028772391,0.013903312,0.018665545,0.046090133,0.022100085,-0.008830836,0.0035805951,-0.05699315,0.011581147,0.07137348,-0.08372642,-0.05967883,0.025767604,0.10506114,0.067180656,-0.058697604,0.0050062635,0.096456595,-0.088367514,0.02750507,0.01031233,0.0048752977,0.052955735,-0.021450218,-0.0058199563,0.041452784,-0.08208426,0.073982745,-0.10057827,-0.0487659,-0.014831318,-0.017274993,-0.092888385,-0.00083681784,-0.076471716,-0.05281744,-0.031796936,-0.00093895744,-0.00710234,-0.03271252,0.10511043,-0.009545665,-0.0032785279,-0.035815377,0.058172017,-0.115949355,0.09144323,0.020249339,0.030048236,-0.038404744,-0.0066952393,0.004993446,-0.03551455,-0.009841664,0.03586498,-0.041733935
0.08599591,-0.006987225,-0.14790636,0.119032115,-0.109007165,0.0061802045,0.013006034,-0.103522405,0.031562362,-0.025582056,-0.1405302,0.047404338,-0.071807936,0.07295837,-0.042340312,0.047639295,0.06391616,-0.07421474,-0.07316374,-0.017878257,0.08520525,0.08778078,-0.01669431,-0.009773266,0.01726257,0.056317065,0.09669754,-0.13237101,-0.11009525,0.04499375,-0.019372363,0.026399313,-0.0024772724,0.06267367,0.0064670355,-0.06868995,0.057375558,-0.03478765,-0.06043676,0.020379208,0.0020347293,0.024651557,-0.018163988,0.09243109,-0.05063212,0.029523788,-0.02729711,0.059285335,-0.0036023317,-0.04971258,0.011483259,-0.052819323,0.0020822645,-0.014069006,0.02150489,0.023623677,0.06085406,0.010448828,-0.05282496,0.1290586,0.0180195,-0.057519723,0.058962204,0.07816455,0.02788545,0.0407701,0.017961286,0.00019045985,0.088408224,0.038500603,-0.008895805,-0.027121665,0.002854831,0.013172306,0.057964496,0.007437473,-6.6844164e-05,0.014061437,-0.04438082,0.0097375875,0.06781134,-0.0947608,-0.054865416,0.027034102,0.11259029,0.059375625,-0.05400433,-0.005979628,0.09345988,-0.094840676,0.023090247,0.0149658425,0.006048551,0.058479525,-0.022119291,-0.008657281,0.03450782,-0.08028742,0.07414953,-0.09493604,-0.043934558,-0.027738523,-0.032484602,-0.10999029,-0.01284262,-0.06634582,-0.060069654,-0.03610054,-0.0064201676,-0.013094935,-0.026697543,0.10143289,-0.021359758,-0.003334961,-0.02880314,0.05731429,-0.11009702,0.10203634,0.016596707,0.029267348,-0.046577215,0.0050768405,0.009237171,-0.03960506,-0.0107033355,0.046800658,-0.040980443
0.07444904,-0.004176497,-0.133234,0.11992271,-0.107505806,0.0026397137,0.0076408694,-0.10529974,0.03645866,-0.028166572,-0.11532056,0.044895694,-0.0728373,0.0675524,-0.039719503,0.036830533,0.054518793,-0.06648289,-0.06327351,-0.0046933037,0.084715985,0.080224864,-0.015097881,0.0012084972,0.0044803135,0.059410434,0.092544354,-0.12187138,-0.089952014,0.047776617,-0.02162713,0.026539998,0.0061164745,0.06866474,0.017300041,-0.06343632,0.05244743,-0.044192657,-0.052060436,0.008335542,0.004654993,0.024479732,-0.020116035,0.08534635,-0.046154503,0.017632084,-0.021889277,0.055296794,-0.006000615,-0.040261116,-0.0010345769,-0.03669951,0.0119841,-0.020741818,0.030432343,0.024143618,0.04584226,0.0012887614,-0.040276315,0.112527326,0.0073586763,-0.05304572,0.040780675,0.07502161,0.028102294,0.044883665,0.025576308,0.0015308805,0.070103,0.026137892,-0.01900557,-0.028107109,0.010910646,0.016560981,0.0517382,0.015924392,-0.0075089894,0.007285706,-0.043277297,0.009081241,0.056928646,-0.08058459,-0.06004526,0.027274136,0.09548907,0.052729018,-0.053155072,0.0049143005,0.0772858,-0.074957706,0.014411083,0.0037908445,0.00012077819,0.06209361,-0.017106388,-0.011891425,0.03876923,-0.07211181,0.06959892,-0.09384848,-0.040483616,-0.009332982,-0.018534329,-0.0908126,-0.011421069,-0.068172686,-0.061266787,-0.027713763,-0.013230983,-0.009464761,-0.022972,0.08922991,-0.008670788,-0.006857886,-0.036279853,0.05613777,-0.09396179,0.09208766,0.016064,0.0296707,-0.03195836,0.0051359655,0.017100906,-0.024338646,-0.019911475,0.03215289,-0.042267315
0.09353695,-0.008981169,-0.1425596,0.13483557,-0.11423207,0.008750698,0.012954888,-0.11771712,0.025439095,-0.022962077,-0.13240016,0.04061463,-0.07998661,0.07196408,-0.044464756,0.045399696,0.06068362,-0.078413405,-0.06839544,-0.0053308667,0.09630069,0.08864919,-0.012373047,-0.0042900983,0.0022795675,0.057733387,0.100505926,-0.12547146,-0.10789483,0.05216048,-0.011776198,0.036026325,-0.0047379564,0.0716125,0.003286184,-0.060703464,0.058179367,-0.045958012,-0.05099101,0.012922013,0.0010798326,0.016075898,-0.01695076,0.090279564,-0.045467068,0.032589205,-0.017172975,0.065423146,0.0013382776,-0.036818404,0.00076544925,-0.050757233,0.0069213463,-0.023289144,0.028090136,0.037552275,0.047314294,0.008988007,-0.052361578,0.121372715,0.013448032,-0.049186427,0.059342045,0.091756,0.042262517,0.043434653,0.030928634,0.007226182,0.08669568,0.04037302,-0.016135415,-0.021990336,0.0035881274,0.022923905,0.051893327,0.021915771,0.0027353005,0.012987868,-0.059360646,0.0077293897,0.062455047,-0.09264118,-0.06286414,0.01904637,0.10885736,0.057157602,-0.04973298,-0.0038375375,0.099204525,-0.090849295,0.024879329,0.010128144,0.0060665756,0.064835176,-0.01700613,-0.007808045,0.035246357,-0.076210305,0.06504816,-0.09192487,-0.044962425,-0.012563758,-0.025139453,-0.11015036,-0.0028944039,-0.07294117,-0.061473653,-0.034123518,-0.012582614,-0.0035823397,-0.03780229,0.1053256,-0.012730011,-0.0044649397,-0.04042036,0.05604616,-0.11313678,0.09491263,0.019105641,0.036798716,-0.042543232,0.0061348956,0.010180566,-0.035664808,-0.018003201,0.04424565,-0.044820797
0.09060365,-0.0068270667,-0.15315494,0.13164183,-0.109890826,0.01403008,0.0148013905,-0.10923116,0.035257127,-0.022040294,-0.14550707,0.04428856,-0.08085519,0.08375113,-0.05317091,0.051044255,0.06343383,-0.07832186,-0.06817,-0.007882954,0.10017686,0.09104143,-0.0097452495,-0.0039635384,0.0021235782,0.06356068,0.09324631,-0.1323752,-0.10718516,0.048589353,-0.01278683,0.02625396,-0.0058572427,0.06979432,0.018035252,-0.0681281,0.074431695,-0.034939054,-0.057812594,0.019848958,0.0042731347,0.017968407,-0.0181133,0.105272196,-0.052029405,0.027370516,-0.029676296,0.06508463,-0.004836918,-0.038770605,0.0060825227,-0.044417746,0.010986462,-0.022279188,0.024797555,0.039194576,0.05070901,0.0048799715,-0.05721148,0.1403676,0.018096821,-0.057368085,0.059234962,0.08733114,0.035223234,0.05093659,0.0217723,0.013673326,0.0793653,0.02941429,-0.0083880285,-0.023567747,0.0114582535,0.012460052,0.05354458,0.022677774,-0.005066195,0.014395818,-0.05805138,0.007055087,0.0629466,-0.0953185,-0.06609976,0.030007284,0.11408385,0.06915533,-0.058100417,0.004685595,0.09468768,-0.09837268,0.030442704,0.0067354618,0.002327542,0.067339666,-0.027079705,-0.007906389,0.041043263,-0.08045445,0.06824266,-0.09576376,-0.054787993,-0.014000431,-0.021779407,-0.10870421,-0.007060674,-0.07067486,-0.063716196,-0.04704683,-0.012342721,-0.016628863,-0.035847813,0.10831028,-0.0077612977,-0.01295564,-0.031005107,0.05855697,-0.11360599,0.1028455,0.026204778,0.026382634,-0.039624356,-0.0034775678,0.007147161,-0.035986632,-0.017834846,0.03763531,-0.04251804
0.06657718,-0.010506097,-0.114651784,0.10765755,-0.09077366,-0.00025252052,0.01603762,-0.091752194,0.020016698,-0.025208702,-0.1021896,0.04258561,-0.06580861,0.06280603,-0.03706349,0.03322144,0.041326143,-0.05985386,-0.045736577,-0.012750948,0.0699636,0.072134584,-0.0029394596,-0.0061632423,0.009347615,0.044800755,0.07769232,-0.11024368,-0.088563114,0.04381059,-0.02042952,0.024338618,-0.0014056559,0.055712685,0.007260098,-0.0484898,0.04902028,-0.027373824,-0.041331574,0.019867204,0.0031464624,0.026999408,-0.009199455,0.07894408,-0.04228844,0.028167019,-0.02108328,0.042644855,0.008061087,-0.03851858,0.0072135776,-0.03039482,0.012643291,-0.016463326,0.026469085,0.026922738,0.04671466,-0.0034910862,-0.033471674,0.09572158,0.010988575,-0.03673556,0.03859283,0.07591809,0.03355365,0.031793993,0.020693721,0.00598707,0.059757873,0.022241825,-0.01828406,-0.022863185,0.0025580043,0.0150300525,0.040712763,0.0043912386,-0.0017567135,0.0050610136,-0.04042437,0.01526641,0.053865246,-0.07546753,-0.051111404,0.018512407,0.08073454,0.041517332,-0.051835876,0.0018905216,0.07461308,-0.073323235,0.015424081,0.0055119293,0.012917608,0.043505102,-0.01231363,-0.005063301,0.029034177,-0.0627524,0.05671563,-0.078347914,-0.038315956,-0.019080693,-0.026161581,-0.08701544,-0.014128473,-0.052647073,-0.048529617,-0.036544032,-0.004430877,-0.0025647294,-0.020052694,0.07894552,-0.016167497,0.000116283285,-0.027515445,0.051917203,-0.089381136,0.07938843,0.017819682,0.032426033,-0.03024269,-0.0037870356,0.015769493,-0.02077103,-0.0138989,0.03161415,-0.040275514
0.07098201,-0.013880171,-0.12240337,0.107917614,-0.09705471,0.010129203,0.0053793807,-0.10410448,0.031454198,-0.022973346,-0.12456632,0.035697512,-0.06433921,0.0738289,-0.03964814,0.040017266,0.05175302,-0.07722682,-0.051450968,-0.0021962107,0.089640245,0.071324885,-0.0025200848,-0.008209677,0.002659301,0.048410844,0.08516206,-0.112462655,-0.0995024,0.03797097,-0.018532703,0.03447077,-0.003142021,0.055301275,0.013592115,-0.05020854,0.05471278,-0.029849123,-0.047281645,0.00900536,5.2418363e-06,0.026391251,-0.010339008,0.09042892,-0.051011797,0.018352536,-0.017872537,0.06099889,0.004307926,-0.031176329,0.008633033,-0.045755886,0.012824099,-0.019527541,0.031080933,0.02190206,0.044131294,0.009962749,-0.045766763,0.11339072,0.012752049,-0.045301825,0.043967623,0.071412995,0.031458072,0.046105217,0.028409973,0.0051238984,0.07671266,0.03371466,-0.0068844724,-0.02367563,0.0111953225,0.009021699,0.04418444,0.014608055,0.0050505013,0.013175348,-0.046638083,0.006541088,0.06393513,-0.074845955,-0.056661,0.024338359,0.09724634,0.049313836,-0.048575845,-0.007957217,0.083192855,-0.089199886,0.024315245,0.015336886,0.0054766336,0.05798793,-0.01817592,-0.015086654,0.024604732,-0.07144558,0.06583839,-0.07877231,-0.0403318,-0.016717196,-0.026879568,-0.085332274,-0.0028634774,-0.059716597,-0.055813566,-0.038718827,0.00076311495,-0.0074915737,-0.030671207,0.09421574,-0.016642923,-0.010468386,-0.031765845,0.05179861,-0.10631064,0.08033639,0.019809863,0.034827594,-0.03640493,0.0020667703,0.011305185,-0.027724301,-0.017346878,0.031025764,-0.04775822
