0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.07879014,-0.0008934434,-0.12855755,0.12426606,-0.100559525,0.009763293,0.01949506,-0.105489165,0.028230352,-0.020387933,-0.12391122,0.03935698,-0.07183718,0.07488153,-0.04928847,0.048221942,0.054199886,-0.07750639,-0.06726963,-0.012836066,0.09300672,0.079755604,-0.0028697993,-0.009775509,0.0039747623,0.053350367,0.08367959,-0.12141949,-0.10470537,0.042816542,-0.011113689,0.033484798,-0.0056543252,0.05519843,0.013416461,-0.05534034,0.05331726,-0.03286768,-0.04219587,0.019370958,-0.0077036205,0.025334572,-0.008208387,0.08480192,-0.046691902,0.019094108,-0.017052075,0.054534007,0.0009407089,-0.03859781,0.008008338,-0.03679166,0.003852557,-0.02014074,0.020971088,0.033464268,0.049086675,-0.0037733754,-0.0491796,0.11942205,0.016603334,-0.048210077,0.045385823,0.08132837,0.028033936,0.050863564,0.017447798,0.009703114,0.07028565,0.022667382,-0.0115184905,-0.033104077,0.007647115,0.015978904,0.052893173,0.014614729,-0.0068533993,0.011300504,-0.050781462,0.0032663774,0.060935605,-0.081251666,-0.06267049,0.019220782,0.09812088,0.05544103,-0.048488166,-0.00011469074,0.09333745,-0.081608385,0.02889001,0.010483182,0.011927706,0.053085785,-0.025097467,-0.020104988,0.03383913,-0.06872687,0.06303628,-0.08519843,-0.049056973,-0.017487112,-0.021326521,-0.089120105,-0.00400239,-0.06771488,-0.06172219,-0.03318169,-0.009849151,-0.0076523228,-0.025606837,0.09605317,-0.0065226015,-0.010215492,-0.033882614,0.057886243,-0.10245845,0.09188813,0.015294756,0.034818415,-0.04331915,0.0036205929,0.00443658,-0.03027658,-0.011661965,0.04721376,-0.04577231
0.07609899,0.00026911023,-0.12831967,0.11270792,-0.096761145,0.0031947922,0.009479745,-0.10053749,0.036528084,-0.020836938,-0.11918969,0.042578258,-0.07711287,0.075903416,-0.0441188,0.050094474,0.05403995,-0.07962257,-0.06290069,-0.003633862,0.081357025,0.08281592,-0.0041468428,-0.0076878686,0.0070032794,0.055078078,0.086882874,-0.119852014,-0.09247967,0.048601612,-0.00946481,0.029544543,0.0022503615,0.06442787,0.0038011756,-0.055865552,0.054058056,-0.038890067,-0.047533743,0.011637522,0.0022690985,0.027385766,-0.006158064,0.08386089,-0.041829553,0.027252086,-0.02226239,0.058475375,0.008069494,-0.034113787,0.0077754506,-0.044084225,0.015854267,-0.017400661,0.023742992,0.023630355,0.05444898,0.0014988419,-0.040176682,0.11746295,0.0049996106,-0.053110037,0.053832967,0.08640585,0.038046066,0.04943782,0.025976697,0.012153603,0.0777423,0.032434087,-0.01556804,-0.028913036,0.0033526376,0.019809594,0.054201305,0.013009699,0.0027706448,0.0017522541,-0.0512886,0.004333454,0.06602054,-0.08026802,-0.049124412,0.014494211,0.09638587,0.049516354,-0.046265595,0.0009867768,0.09472837,-0.08245099,0.01594577,0.0064563714,0.0011770781,0.061125834,-0.017068353,-0.008089773,0.031496562,-0.06927141,0.060131166,-0.08257089,-0.03867639,-0.021163223,-0.018162496,-0.08739695,-0.012564687,-0.06692908,-0.0550796,-0.029713452,-0.010986067,-0.013147644,-0.026017629,0.08558551,-0.00795604,-0.011660267,-0.034251373,0.063030854,-0.11050962,0.08453477,0.024483636,0.032778606,-0.03532889,-0.006329781,0.013424121,-0.030177195,-0.015696967,0.044297937,-0.039622616
0.10176352,-0.0030771687,-0.17372599,0.15102307,-0.14102058,0.017927468,0.014391063,-0.13867988,0.033233766,-0.038359795,-0.16762748,0.062267195,-0.089605644,0.09023235,-0.057135697,0.055479504,0.067861974,-0.10478626,-0.0732603,-0.007615737,0.11853907,0.10363676,-0.016496535,-0.0067497734,0.01067645,0.08247768,0.115051,-0.15652695,-0.13752016,0.060712304,-0.01970472,0.046446025,0.006764208,0.07770658,0.015882937,-0.07172538,0.07348605,-0.04891007,-0.06645679,0.02528694,-0.00483977,0.032799605,-0.01899153,0.11223778,-0.05889329,0.035023462,-0.029754039,0.080964945,0.006457353,-0.047030985,0.0017089334,-0.054817043,0.01733651,-0.027533429,0.032881197,0.038429957,0.069386065,0.009902754,-0.056872584,0.16695148,0.014793681,-0.07254976,0.06906539,0.100972705,0.05062705,0.05795959,0.02296706,0.005733653,0.0956101,0.04291215,-0.0145422155,-0.030479707,0.014045237,0.016244255,0.06859153,0.013265389,0.0035229882,0.017269954,-0.05654522,0.015765773,0.08303115,-0.11725195,-0.07290334,0.029804535,0.12750474,0.066243514,-0.06477136,-0.0051145167,0.11422667,-0.114760555,0.023563188,0.019879404,0.0007046166,0.071812116,-0.035901487,-0.016207961,0.04472845,-0.10022388,0.0954495,-0.124088295,-0.057093974,-0.03090348,-0.030339008,-0.12789482,-0.002694633,-0.09175571,-0.07531714,-0.04275167,-0.001304454,-0.010206782,-0.04613184,0.11757598,-0.021814927,-0.0037049754,-0.04010517,0.06907957,-0.14417405,0.11731503,0.02560413,0.037434403,-0.04423347,0.00025441503,0.015128864,-0.03803547,-0.014694876,0.05062412,-0.056030862
0.1032033,-0.015080477,-0.17934327,0.15560585,-0.14264554,0.009857021,0.013949954,-0.13656512,0.043124497,-0.030721229,-0.16969581,0.058991566,-0.10349113,0.090124905,-0.07043397,0.064626925,0.06782228,-0.09718791,-0.07531007,-0.0067868303,0.11276604,0.108392686,-0.019587578,-0.009499937,0.0076930188,0.0719451,0.12546581,-0.16437002,-0.13734752,0.05996109,-0.016355531,0.046813946,0.0017292085,0.08046774,0.017522056,-0.08437606,0.079353906,-0.055137992,-0.06731062,0.012399712,0.00566753,0.028380282,-0.00996081,0.11295626,-0.0649801,0.035166442,-0.022850823,0.0717127,0.001928264,-0.053322017,0.01203791,-0.051060688,0.0049872664,-0.019259045,0.034366768,0.040220816,0.0742792,-0.0025091153,-0.05978384,0.15241833,0.02252017,-0.07399663,0.060100056,0.09810438,0.03869812,0.06345587,0.02482325,0.01677135,0.09887003,0.03325656,-0.009317177,-0.028787142,0.005953681,0.019276688,0.066675715,0.016950302,-0.010982471,0.009977681,-0.05998237,0.007597429,0.08002837,-0.10673635,-0.071468875,0.03270695,0.13591813,0.06581003,-0.07263397,-0.003692014,0.111878045,-0.105653584,0.036112864,0.019454315,0.0079987,0.06686085,-0.028054751,-0.018239398,0.05092956,-0.08851018,0.088130824,-0.11307902,-0.052382167,-0.027960246,-0.026668906,-0.12923044,-0.009599368,-0.08400787,-0.081101894,-0.05351334,-0.00043196479,-0.011112558,-0.046231244,0.117956504,-0.015254577,0.0010326431,-0.045283154,0.0707624,-0.1352218,0.12343275,0.021530204,0.031258445,-0.04427473,-0.0014861977,0.0143976305,-0.037145868,-0.013242015,0.06152287,-0.050495256
0.0916782,-0.00168403,-0.14305615,0.12415094,-0.10938014,0.003890054,0.008976484,-0.11665906,0.03479389,-0.028761283,-0.13806769,0.03913449,-0.08349911,0.08089251,-0.047090422,0.05510153,0.05717319,-0.08618755,-0.05930107,-0.0067829927,0.10162719,0.09233275,-0.0073265815,-0.0030110294,0.01740123,0.061712172,0.10108641,-0.13442613,-0.10902392,0.04215883,-0.018976338,0.026658233,0.007210807,0.06321983,0.0122823715,-0.06497642,0.07197344,-0.04715544,-0.058294028,0.0143910935,0.00019243578,0.030249275,-0.019854294,0.09848775,-0.055288874,0.02274264,-0.018739799,0.06137729,-0.0029254006,-0.04907266,0.00332551,-0.04576579,0.0019441638,-0.022328544,0.03083105,0.031928655,0.049306493,0.010474468,-0.056327086,0.13623188,0.016142884,-0.06295959,0.05440649,0.094197,0.039026253,0.045820042,0.019654168,0.0046563344,0.085225604,0.029575415,-0.013592775,-0.03548012,0.01288078,0.024894621,0.05609538,0.007993722,-0.0023207099,0.010532297,-0.049566202,0.01438542,0.062334232,-0.097043775,-0.054335233,0.01949612,0.1091066,0.05771121,-0.055829592,-0.0071088304,0.103875205,-0.09447557,0.03285793,0.01908193,0.011309819,0.057780392,-0.016515234,-0.01724852,0.043632057,-0.07762718,0.07666168,-0.10599831,-0.048369057,-0.018738698,-0.021720178,-0.10849798,-0.012266456,-0.07501355,-0.06789756,-0.04547784,-0.011069447,-0.008339321,-0.033363037,0.11024619,-0.017002743,-0.012955035,-0.03724864,0.06542683,-0.10904432,0.101312555,0.020275163,0.038213238,-0.050985172,0.0049872766,0.015912797,-0.031191282,-0.014114335,0.046648156,-0.0457823
0.079469,-0.001260562,-0.14112686,0.12440775,-0.112300344,0.009708963,0.018893296,-0.11296866,0.0350769,-0.028880976,-0.13683693,0.047581974,-0.07186722,0.07147127,-0.044448934,0.05099948,0.05995873,-0.083427586,-0.06659126,-0.008915242,0.094337255,0.07151546,-0.0019586736,-0.009843322,0.013027782,0.05713328,0.08515884,-0.12372664,-0.09440857,0.037582368,-0.010198367,0.028586356,-0.002625949,0.061810166,0.010253794,-0.065469675,0.054226834,-0.03481784,-0.046083264,0.02030036,6.1816536e-05,0.015454067,-0.015834395,0.08992234,-0.049177863,0.030824307,-0.018443292,0.054478984,0.0005038845,-0.048389744,0.010687492,-0.045258258,0.014022997,-0.020183414,0.03511599,0.037227288,0.057064176,-0.0042348085,-0.05030271,0.12073788,0.010994815,-0.05918542,0.047552817,0.08737512,0.034917656,0.054599613,0.014311431,0.0057030823,0.08012073,0.028036162,-0.015943224,-0.026625337,0.004476581,0.010772157,0.05572263,0.009415271,0.0013979148,0.01417381,-0.056504063,0.014659438,0.05793875,-0.085167326,-0.061040007,0.028163323,0.10855604,0.064930014,-0.046091817,0.0069271484,0.088619396,-0.089928366,0.028386293,0.014228071,0.0031480098,0.06465492,-0.027954752,-0.012696715,0.027562762,-0.06773443,0.06859281,-0.09439231,-0.0377244,-0.02064572,-0.022228587,-0.0958363,-0.014130574,-0.06399653,-0.060941417,-0.03216299,-0.013830499,-0.015181583,-0.027090954,0.098629124,-0.0140417,-0.003221394,-0.029221253,0.059849694,-0.11244979,0.08743781,0.02698754,0.028711285,-0.046932437,-0.00087858626,0.00653502,-0.037411865,-0.014294891,0.049010392,-0.04445009
0.08043995,-0.0035032555,-0.1281288,0.12036069,-0.10836604,0.0051593855,0.019566685,-0.10303738,0.024298118,-0.023686115,-0.123985,0.046396144,-0.07541494,0.06344223,-0.041685805,0.052434202,0.061732672,-0.079730876,-0.06138308,-0.013261637,0.08353012,0.07474208,-0.01091225,-0.0048539643,0.011268093,0.05060889,0.08459723,-0.11205132,-0.08979599,0.03684578,-0.009862367,0.025720976,-0.004885988,0.07053522,0.015144296,-0.054264158,0.056553494,-0.042559575,-0.042422105,0.01916642,0.004167885,0.018338913,-0.0062862807,0.08508973,-0.04392932,0.031054553,-0.0215121,0.053503707,0.006749173,-0.040935963,0.007024881,-0.041660234,0.002424041,-0.015436951,0.02799662,0.025906958,0.048509367,-0.0022886444,-0.04251475,0.119812995,0.010746857,-0.05095681,0.052761983,0.074933335,0.03772969,0.050717708,0.019664334,0.00085781986,0.06983603,0.025933525,-0.009019987,-0.024150087,0.00030870116,0.016883655,0.045506548,0.012567158,-0.0058898786,0.011482738,-0.04033631,0.006904545,0.0640069,-0.08759969,-0.055404577,0.028781889,0.097819105,0.05625734,-0.059403185,-0.006567075,0.08434658,-0.081476636,0.027385037,0.009389539,0.0018634384,0.0591368,-0.020945689,-0.016716516,0.038650263,-0.06596102,0.06754819,-0.084773876,-0.046654947,-0.022076728,-0.022673853,-0.09265966,-0.010968883,-0.07290794,-0.061452523,-0.03143234,-0.009813274,-0.00257755,-0.034348413,0.0946755,-0.018752063,-0.009684922,-0.0340309,0.054168377,-0.09872953,0.08603988,0.014602235,0.02763607,-0.036915924,0.0015219764,0.01347023,-0.032534808,-0.016434219,0.034426726,-0.0439144
0.10546905,-0.011333697,-0.17500982,0.14757265,-0.12736915,0.008232655,0.018261246,-0.13077901,0.045006443,-0.026804963,-0.16353706,0.05130322,-0.08678918,0.0822481,-0.05314193,0.06294147,0.075470254,-0.09357048,-0.06998531,-0.0115477415,0.10266242,0.09645723,-0.008889248,-0.01269924,0.020007605,0.07071138,0.11810028,-0.15133901,-0.122397706,0.05029936,-0.015594643,0.03380454,0.0052996753,0.07881708,0.0087235365,-0.077863246,0.078311585,-0.041517947,-0.069002666,0.02136129,0.0009769792,0.026515776,-0.015999774,0.11430432,-0.053708527,0.031896707,-0.021096757,0.076690316,-0.0014066556,-0.0522673,0.0025515363,-0.05761082,0.0053445105,-0.031261656,0.03200403,0.041720957,0.06265322,0.0020150046,-0.06284089,0.15102406,0.020438533,-0.061238583,0.06588833,0.09816892,0.04839209,0.05783471,0.020453827,0.008533658,0.09744359,0.04147733,-0.02028667,-0.025890894,0.006920219,0.013825807,0.058964033,0.024499841,-0.010875516,0.016014779,-0.059859596,0.0064361785,0.075427584,-0.11469181,-0.06673444,0.025084771,0.12040514,0.06782135,-0.0639755,-2.848773e-06,0.10828138,-0.115329795,0.025715053,0.007776863,0.0059649474,0.07416671,-0.031318583,-0.009927326,0.048026122,-0.096800715,0.08554586,-0.118502334,-0.060246818,-0.024408713,-0.024878316,-0.11763676,-0.018134288,-0.08063736,-0.07492763,-0.047145654,-0.0038002168,-0.0077934456,-0.030870799,0.1263967,-0.010000117,-0.005445662,-0.047685873,0.06641257,-0.13632247,0.11288955,0.024963465,0.03890901,-0.05243803,-0.0068626865,0.009370381,-0.030774303,-0.020102648,0.047546536,-0.061243385
0.07378999,-0.004579505,-0.123905286,0.1125921,-0.09499168,0.0063694124,0.015656065,-0.100192145,0.030902172,-0.018250901,-0.112832434,0.04370833,-0.0668364,0.07401469,-0.040174782,0.035291,0.056555644,-0.06721377,-0.048299056,-0.0015765253,0.08807631,0.07466885,-0.005638741,-0.00384366,0.0064928792,0.047082473,0.07904181,-0.116314076,-0.08390176,0.034583446,-0.02119069,0.019851701,0.0042382423,0.06362791,0.010618786,-0.057197433,0.052569646,-0.03421796,-0.043658428,0.010725513,-0.0049907584,0.019095864,-0.0050131558,0.088188685,-0.04830561,0.02762921,-0.013658336,0.05729421,0.004611985,-0.037766166,-0.0003610051,-0.04430252,0.014171458,-0.023728916,0.032790076,0.029435974,0.044417895,0.00083238987,-0.04614591,0.11210986,0.009247769,-0.053887147,0.045985263,0.06979245,0.02978202,0.04916089,0.0145009905,0.007594473,0.06645405,0.031389166,-0.0085886475,-0.018519338,0.0016998823,0.0128155565,0.04981757,0.00791175,-0.008366103,0.012531879,-0.04305063,0.013908542,0.06007569,-0.087085664,-0.05857058,0.01697094,0.09109299,0.056968965,-0.046865627,0.00047011944,0.0777399,-0.08275618,0.023874165,0.00569838,0.010270155,0.055396605,-0.0129770385,-0.01612045,0.03846792,-0.060321946,0.0678409,-0.08894908,-0.040956717,-0.01901783,-0.027272105,-0.086331375,-0.001732047,-0.063749306,-0.04595845,-0.030491157,0.00041012032,-0.01432451,-0.029541187,0.08867397,-0.015350361,-0.0052820295,-0.02232996,0.056008283,-0.09033007,0.07684645,0.021699931,0.029554602,-0.036770083,-0.008513611,0.018244904,-0.021804597,-0.014666509,0.03350444,-0.038136486
0.082045235,-0.0072105355,-0.14584579,0.12394175,-0.113552935,0.0048132124,0.0075464626,-0.11418378,0.024392914,-0.029860977,-0.12626521,0.03506527,-0.082010515,0.07233336,-0.042830404,0.054894697,0.05457107,-0.07848541,-0.05713495,-0.0040154713,0.09575181,0.082271114,-0.0061945785,-0.004320392,0.009474203,0.064646915,0.08570497,-0.118250154,-0.09478431,0.043312073,-0.02495563,0.022650912,0.006126424,0.06266102,0.0059682433,-0.06279358,0.058612138,-0.03632147,-0.059760727,0.01850371,0.003566825,0.02771024,-0.0071630077,0.099277265,-0.0426807,0.029570213,-0.01531962,0.054514397,0.004995531,-0.04312297,-0.0016283387,-0.052105326,0.0009626419,-0.014939878,0.02972941,0.023853885,0.04490469,0.0008068372,-0.050928928,0.12852286,0.018669017,-0.056624457,0.04413742,0.078646235,0.03501392,0.048720714,0.01833624,0.007888391,0.074187145,0.03805163,-0.017611433,-0.03216211,0.0055457535,0.009866251,0.04992096,0.0118801985,-0.005247775,0.016728105,-0.05544647,0.011693115,0.07056626,-0.09073335,-0.06034479,0.027201062,0.10681505,0.06588609,-0.052136783,-0.0066012233,0.0885223,-0.09460454,0.029950963,0.017689573,-5.9876482e-05,0.061475296,-0.028058125,-0.00796912,0.03286911,-0.0792723,0.06344239,-0.09956672,-0.046978664,-0.013716743,-0.016921164,-0.10275702,-0.00065501867,-0.06438853,-0.05455235,-0.039601598,-0.013730133,-0.010938768,-0.02488881,0.09514107,-0.00894481,-0.009750191,-0.030214168,0.06455048,-0.117692195,0.09435386,0.020752937,0.027658742,-0.044967335,0.0035144195,0.006604297,-0.031197071,-0.02032442,0.04690222,-0.035686947
0.08039322,-0.006914545,-0.13130952,0.12034414,-0.09114038,0.012178275,0.0103092035,-0.100425154,0.02927746,-0.024209067,-0.11399609,0.03268899,-0.06228003,0.064541705,-0.03603278,0.040884186,0.05754115,-0.06439125,-0.063660495,-0.0104143685,0.07914879,0.07773366,-0.007611035,-0.009747887,0.004053206,0.052049454,0.08298618,-0.11654163,-0.08742866,0.040956527,-0.015001912,0.020394862,0.004044999,0.06803026,0.016196862,-0.06265808,0.055380344,-0.03175457,-0.04326885,0.010391231,0.00045439714,0.017698007,-0.009233005,0.08781335,-0.05077349,0.017294703,-0.024228554,0.056226443,0.008005837,-0.032355167,0.006446459,-0.033671036,0.013140815,-0.01877339,0.027484473,0.031196555,0.054631736,0.0031593305,-0.039838847,0.12150451,0.01621862,-0.049672376,0.041698314,0.07304074,0.026279457,0.042462893,0.019408004,0.01229285,0.078627706,0.033634964,-0.01785258,-0.032329533,0.012780474,0.019747196,0.039501697,0.018838331,0.0023315928,0.0054465896,-0.0384943,0.013395207,0.054650657,-0.089024924,-0.057542875,0.02693953,0.086917564,0.048581768,-0.051653218,-0.00035786317,0.07904411,-0.08150536,0.029731672,0.014737145,0.013323748,0.04477843,-0.021133712,-0.0056623654,0.025726646,-0.06908819,0.06682811,-0.088279426,-0.035340037,-0.010043292,-0.019438937,-0.09790177,-0.005441912,-0.069870315,-0.056313306,-0.034035124,-0.0092493575,-0.00060829654,-0.026089806,0.085110396,-0.009696459,-0.012018393,-0.03284616,0.05038881,-0.10410817,0.09182747,0.0136639755,0.036587957,-0.034192406,0.006381749,0.013392711,-0.022433078,-0.010137955,0.04252279,-0.039024115
0.087546796,-0.0036136277,-0.13522902,0.12899059,-0.10174927,0.00824204,0.018733397,-0.1121064,0.03301021,-0.0291434,-0.13612597,0.038063716,-0.07929091,0.08063705,-0.047644842,0.040223278,0.065409586,-0.07185568,-0.060081564,-0.012859063,0.094335,0.078354284,-0.0026827299,-0.0047522094,0.01503842,0.052146483,0.08807056,-0.12456694,-0.10895325,0.042169392,-0.019119617,0.036059927,-0.004296512,0.05952606,0.017161563,-0.059735537,0.06871884,-0.042526986,-0.047228225,0.0074972827,-0.0011814404,0.025798112,-0.007383036,0.08758134,-0.052763075,0.026895568,-0.024194045,0.059803154,-0.0038005533,-0.046848018,0.0110198865,-0.045616265,0.009583976,-0.024926102,0.034767244,0.027710507,0.05173253,0.0075793685,-0.051662374,0.12617324,0.0074740453,-0.06143576,0.051100567,0.08426131,0.028818153,0.044749003,0.014660143,-0.0005091935,0.07406403,0.030993776,-0.006364588,-0.029211221,0.0038252766,0.011597503,0.058756705,0.010332621,-0.009006748,0.011423601,-0.045061924,0.017459564,0.060034376,-0.094698794,-0.06318201,0.026960174,0.10099395,0.066934876,-0.05860017,-0.004417183,0.0901401,-0.09364959,0.019225722,0.014330371,0.002273662,0.055444963,-0.014506917,-0.013017167,0.034611788,-0.07626907,0.06525528,-0.08906145,-0.051561326,-0.020191621,-0.032079592,-0.10631745,-0.0023887435,-0.07117371,-0.06512972,-0.03663017,-0.0031513332,-0.014597259,-0.034777626,0.105734475,-0.014154216,-0.010276176,-0.027527604,0.05798967,-0.11803998,0.09234933,0.017902233,0.029936032,-0.034923017,-0.0025254989,0.018664215,-0.025985371,-0.013079961,0.04643091,-0.041562364
0.09632471,-0.004860435,-0.14319445,0.13444178,-0.10916494,0.004315156,0.006598692,-0.10886041,0.028594803,-0.032557614,-0.13838667,0.05111766,-0.077857085,0.07390723,-0.05647521,0.04412866,0.06255855,-0.08254343,-0.06459867,-0.011351538,0.09161986,0.08782986,-0.0053990367,-0.00034204486,0.013934115,0.058799773,0.09363616,-0.13153271,-0.10306109,0.05035216,-0.025757836,0.026900366,-0.0033584323,0.06646112,0.0043371036,-0.06752366,0.057888407,-0.04259153,-0.05211901,0.02169351,-0.0067071025,0.028869651,-0.015872294,0.0971769,-0.046980288,0.024783565,-0.029031083,0.070070125,0.003058147,-0.049734034,0.0036651085,-0.051504444,0.005046624,-0.013995764,0.023707937,0.0376676,0.052074295,-0.004802031,-0.051205236,0.13918234,0.011500314,-0.049352974,0.04962549,0.08490681,0.035951387,0.04195453,0.022473052,1.105636e-05,0.07775214,0.035544936,-0.012799053,-0.029134765,0.012876491,0.021047445,0.0595107,0.018755406,0.0038057293,0.014611017,-0.052523028,0.0142351985,0.06037011,-0.08708264,-0.060667355,0.031555325,0.111456595,0.057154693,-0.050037723,0.0055928687,0.08983684,-0.09775045,0.031152764,0.018333556,0.0070635127,0.0670855,-0.017987473,-0.021070305,0.029424652,-0.0692702,0.0721288,-0.10193814,-0.04155678,-0.027402828,-0.03175858,-0.09896912,-0.0137518635,-0.081359364,-0.05525177,-0.036151655,-0.01059013,-0.0073463977,-0.030101296,0.101464696,-0.011094238,0.0004111512,-0.035153653,0.056091458,-0.11521197,0.09287176,0.025732026,0.030531978,-0.04145878,0.00430353,0.005770168,-0.0284526,-0.012027808,0.039180096,-0.049013767
0.078158684,-0.006731489,-0.13827094,0.11730336,-0.10575832,0.006754158,0.011776577,-0.115858555,0.037361033,-0.020858426,-0.13712275,0.04768341,-0.073053144,0.07389411,-0.04737544,0.043251984,0.056423627,-0.07182576,-0.06625645,-0.0027441576,0.08919652,0.07889074,-0.0056426516,-0.0029991316,0.016475111,0.052869767,0.088069975,-0.11817259,-0.10700481,0.0484919,-0.012663723,0.023450853,0.00031012346,0.06598787,0.016370537,-0.060427073,0.06541173,-0.038445346,-0.054034904,0.021992078,-0.0025327501,0.019821411,-0.016845817,0.08548533,-0.053536486,0.01895038,-0.015939338,0.05821959,0.0012254639,-0.038105316,0.013939318,-0.05013532,0.0051171025,-0.01925429,0.030119956,0.031157715,0.052522138,-0.0041249823,-0.044479635,0.11713165,0.014184863,-0.045758136,0.047735665,0.08317289,0.032571666,0.048698757,0.019691724,0.007210314,0.073615424,0.026097829,-0.0121946065,-0.03352746,0.0110339075,0.01275795,0.053409506,0.006879431,-0.0016422975,0.009534446,-0.05583517,0.014987921,0.06934315,-0.09360082,-0.06034573,0.026851734,0.102907985,0.060607027,-0.05682607,0.0009134148,0.09384844,-0.09527694,0.018807536,0.0055010086,0.002379666,0.061696474,-0.013701714,-0.016241461,0.034871504,-0.070520006,0.068311766,-0.094490096,-0.041364368,-0.021552665,-0.022232087,-0.096397825,-0.0041688294,-0.07571611,-0.05743533,-0.041236218,-0.006361362,-0.016325241,-0.0329559,0.09944706,-0.012786903,-0.004409245,-0.028939275,0.056527495,-0.11317029,0.09148079,0.020694911,0.03465767,-0.04155852,-0.00767896,0.018046828,-0.031386137,-0.016315067,0.044736393,-0.04761692
