0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.087249175,-0.007305408,-0.15426564,0.14064722,-0.117487475,0.0056999195,0.0153257735,-0.1164618,0.035037626,-0.025613751,-0.14727525,0.042801086,-0.08399845,0.08900063,-0.054958716,0.05674998,0.06815338,-0.09239514,-0.06305389,-0.013617837,0.10329078,0.083945595,-0.0085150525,-0.009243287,0.016759416,0.06398157,0.101041466,-0.12937053,-0.10999528,0.04490071,-0.012925382,0.03724958,-0.0035831288,0.07655412,0.0099185305,-0.06936903,0.06864902,-0.042010188,-0.055276502,0.011790169,-0.004402634,0.024499664,-0.021691743,0.09697996,-0.061129216,0.030716244,-0.029017089,0.063891694,-0.004140229,-0.045502875,0.004967388,-0.054197494,0.0023904073,-0.021267856,0.025929956,0.039210174,0.06139339,0.010138102,-0.0527835,0.12957509,0.017656501,-0.06022405,0.055680327,0.084810436,0.03784701,0.043045502,0.019439476,0.0062097595,0.090384044,0.03898453,-0.013413328,-0.03355383,0.015410816,0.014643173,0.061868824,0.011504981,0.0030278114,0.011025136,-0.06313369,0.008329695,0.074636884,-0.104473636,-0.05744942,0.029867208,0.10539378,0.05986723,-0.05663978,0.001200547,0.107476845,-0.10226176,0.029535796,0.017046595,0.014259942,0.07210803,-0.023949023,-0.022957422,0.03988429,-0.077763945,0.068483226,-0.10473518,-0.047871456,-0.023422878,-0.029396597,-0.11212125,-0.001821561,-0.07630871,-0.06588887,-0.036733877,0.00088762917,-0.0032230138,-0.03725666,0.110273086,-0.020579046,-0.015479372,-0.028215507,0.060571156,-0.12232478,0.109195784,0.020955706,0.041238267,-0.045998033,-0.0049689705,0.019377971,-0.03386397,-0.012078072,0.05548752,-0.05026346
0.123454675,-0.014890034,-0.20211247,0.16583394,-0.14869116,0.0070378506,0.017775182,-0.14737338,0.041995343,-0.039054934,-0.17925152,0.056489997,-0.11273558,0.09994451,-0.07421486,0.05982138,0.074786305,-0.10327385,-0.088561594,-0.02192856,0.124375515,0.10659098,-0.01925977,-0.0039299014,0.013911987,0.08936107,0.13813952,-0.18274476,-0.14639828,0.060868252,-0.027505726,0.042381335,0.009959566,0.10034902,0.016392615,-0.09494635,0.097552344,-0.05495291,-0.074100606,0.020077728,0.006085966,0.03021469,-0.016039494,0.13035767,-0.0704352,0.03723471,-0.028188666,0.08809107,-0.0073304614,-0.056465082,0.0017781397,-0.062214144,0.0065324255,-0.033497635,0.043202166,0.036515675,0.0843013,-0.0038148975,-0.07191927,0.17649014,0.018765466,-0.08347231,0.0663051,0.111419424,0.046179716,0.061643388,0.03618172,0.014546116,0.11749419,0.049636114,-0.017895963,-0.040344827,0.01322916,0.026119452,0.07450005,0.026122171,-0.0070328335,0.012042019,-0.07205402,0.016575143,0.08760635,-0.12256406,-0.0921464,0.040584054,0.14148214,0.07941471,-0.07816238,-0.0034971626,0.13559018,-0.124111615,0.028392494,0.022123344,0.019123897,0.081202,-0.040068317,-0.023819244,0.041900847,-0.10327511,0.09163406,-0.12822346,-0.06652439,-0.018180786,-0.030243073,-0.14486471,-0.020144967,-0.0939525,-0.082256354,-0.045119334,-0.0015604987,-0.01496781,-0.036595896,0.13954833,-0.013176273,-0.0036521216,-0.041587494,0.08593329,-0.1525016,0.13942666,0.035015598,0.037518755,-0.062632166,0.0026234975,0.010535849,-0.04018116,-0.021132855,0.06597033,-0.055669524
0.09364063,-0.0051076305,-0.16359179,0.13818415,-0.1294244,0.009677325,0.010970099,-0.13499554,0.038557358,-0.024353953,-0.16030326,0.05402356,-0.09634812,0.08075087,-0.050312772,0.06338685,0.07255852,-0.09450751,-0.07600284,-0.021019092,0.10205416,0.0945283,-0.016044386,-0.0002564331,0.014466304,0.065102786,0.10842784,-0.1529042,-0.11598745,0.04785623,-0.013923195,0.0341497,-0.0040236213,0.072258644,0.016981507,-0.075276904,0.073232874,-0.049193032,-0.060628023,0.009120834,0.006923882,0.024001248,-0.011913102,0.107027136,-0.049892217,0.035633616,-0.027274864,0.07257931,-0.0018231483,-0.048714045,0.009875248,-0.054895077,0.010266974,-0.031817958,0.027969638,0.04259187,0.06428161,0.00010279386,-0.05332554,0.14128485,0.009585394,-0.061896488,0.059946947,0.091286995,0.0472988,0.06145197,0.021616204,0.011598059,0.10421011,0.041830223,-0.012817812,-0.033619937,0.017618734,0.024877371,0.054066297,0.01718815,-0.0011975687,0.019364107,-0.061116293,0.012871472,0.07761239,-0.100554936,-0.06040885,0.02773883,0.1201612,0.071836695,-0.06968869,0.0020419587,0.1158509,-0.10772756,0.027271478,0.017187532,0.0028731653,0.070838094,-0.02671578,-0.009389927,0.039514787,-0.09399672,0.08919659,-0.10222803,-0.05313249,-0.028809465,-0.026497677,-0.11599146,-0.013983158,-0.079966016,-0.06088285,-0.05185429,-0.008367596,-0.009939687,-0.04158235,0.11437231,-0.024514044,-0.008759374,-0.032224942,0.07231107,-0.12375924,0.10610177,0.022629442,0.0368101,-0.055631194,0.0023842,0.0070233652,-0.03883347,-0.023065042,0.047418557,-0.058570296
0.09449679,-0.014418738,-0.14371815,0.12438337,-0.1197897,0.0067669633,0.020887583,-0.11082719,0.028374663,-0.029000511,-0.14028949,0.041240603,-0.071657404,0.07588297,-0.052143946,0.054174546,0.06013142,-0.08701195,-0.07410706,-0.014074041,0.10051969,0.078218095,-0.0161962,-0.0034312697,0.014275631,0.06897124,0.09098539,-0.12819774,-0.10991329,0.052199457,-0.013621208,0.028108422,-0.0014339268,0.060862944,0.0011370949,-0.065775484,0.0662647,-0.033944454,-0.0634243,0.013463487,-0.0040862234,0.02369954,-0.018926771,0.10187622,-0.045473214,0.028365076,-0.025865054,0.06319101,-0.005000421,-0.05118429,-0.00030558472,-0.043657016,0.013554777,-0.024928534,0.03713837,0.02520791,0.05488949,0.0059492798,-0.050391458,0.12754194,0.008684791,-0.050887965,0.0561906,0.07899941,0.041111946,0.048002936,0.031787623,0.007475991,0.09169334,0.028002277,-0.024621423,-0.036020253,0.01152705,0.016417561,0.044260852,0.019079702,-0.009158962,0.013110551,-0.051630713,0.018075235,0.07026127,-0.08840811,-0.053673882,0.024713319,0.10270742,0.05804054,-0.052281324,-0.0031897405,0.10288456,-0.09344933,0.030246062,0.013669438,0.012474556,0.056918744,-0.024865182,-0.011556465,0.033878952,-0.074993305,0.0645061,-0.08932159,-0.05441947,-0.018876629,-0.03180859,-0.11072159,-0.014935185,-0.07320499,-0.053628583,-0.046321813,-0.0049313246,-0.005608565,-0.027984506,0.10268854,-0.015977228,-0.014067155,-0.032256518,0.0631283,-0.112594195,0.093104124,0.017414706,0.0329145,-0.050012037,-0.0032701124,0.009536674,-0.031950988,-0.022862073,0.04538419,-0.04766833
0.09918423,-0.018129867,-0.16488954,0.14538668,-0.12739733,0.013536556,0.022681557,-0.120515056,0.037578873,-0.029765327,-0.14649199,0.052891213,-0.08606121,0.08172231,-0.04880625,0.056892425,0.07060379,-0.096787706,-0.075563215,-0.0084906975,0.10295496,0.08407538,-0.018203463,0.0011625257,0.018348766,0.06296142,0.10462878,-0.13514413,-0.11863151,0.05336228,-0.022119252,0.041432906,-0.0041626324,0.07831875,0.009657035,-0.074094154,0.07771122,-0.039591704,-0.06362631,0.010859415,0.0069602295,0.023533856,-0.017002247,0.097369544,-0.05638201,0.023880787,-0.02496263,0.07132723,4.8917946e-06,-0.042854644,0.000246919,-0.051802587,0.011506482,-0.018977499,0.027912544,0.026532348,0.052603856,0.006462575,-0.05479635,0.14659552,0.016695954,-0.065335825,0.055537,0.10022429,0.04359948,0.054030262,0.029398093,0.0017724405,0.08317053,0.039136223,-0.013692376,-0.02403791,0.007761243,0.015345222,0.06369508,0.014989421,0.00137284,0.01750017,-0.05178313,0.011558398,0.07677155,-0.09990692,-0.070871495,0.026615037,0.11836958,0.06424193,-0.059878863,0.004674325,0.111688755,-0.096000694,0.023727203,0.016384816,0.008047713,0.06415447,-0.023915155,-0.0154202785,0.03982745,-0.07876063,0.0731003,-0.098482646,-0.045681484,-0.021139672,-0.02945667,-0.117989376,-0.01514702,-0.086162224,-0.058802646,-0.050615374,-0.0059153014,-0.013204706,-0.026753874,0.105380125,-0.017658157,-0.004799704,-0.036952816,0.06299496,-0.12917486,0.10919115,0.030107459,0.03744002,-0.042820457,0.0010386239,0.017618414,-0.041049637,-0.026042221,0.047162246,-0.04562748
0.10309672,-0.010273616,-0.15648904,0.14598939,-0.11458432,0.013726351,0.011392601,-0.12119416,0.029390179,-0.033006273,-0.15374279,0.046671346,-0.086947635,0.088556476,-0.047355685,0.050708517,0.063163504,-0.09102855,-0.071526006,-0.008344981,0.10345863,0.092407346,-0.0065730778,-0.0020894753,0.008979076,0.07094649,0.10811945,-0.13537344,-0.11352442,0.055080183,-0.025332063,0.032988187,0.0020343675,0.07185788,0.013211884,-0.07407165,0.07111464,-0.043056615,-0.06524164,0.014039528,-0.0014553462,0.034065574,-0.018780334,0.11349803,-0.060932282,0.025155885,-0.019507539,0.07407138,-0.006194999,-0.04833431,0.0036337487,-0.047066193,0.017091736,-0.018049011,0.02986048,0.03486681,0.055501074,-0.0014579926,-0.0505478,0.13376103,0.013058801,-0.057463326,0.05731096,0.09963349,0.045889158,0.0589081,0.02982646,0.0066730273,0.093694605,0.03845743,-0.02264817,-0.029660758,0.0088595,0.020303836,0.05877325,0.017563228,-0.00035604247,0.009619307,-0.06154434,0.010457729,0.07610756,-0.09608215,-0.060264464,0.019060316,0.11939127,0.07187041,-0.06282573,0.003947456,0.101062655,-0.10190595,0.029123696,0.0069366135,0.012273845,0.07278665,-0.027783636,-0.020146891,0.04707429,-0.077815965,0.08558902,-0.09938029,-0.055211745,-0.029341606,-0.022682315,-0.10634943,-0.008152916,-0.0881043,-0.069423884,-0.039994657,-0.009619401,-0.005508881,-0.027024286,0.10453634,-0.021370444,-0.004465105,-0.027442317,0.07219717,-0.12162448,0.10650349,0.028710103,0.034144353,-0.040777143,-0.008983034,0.0109233335,-0.030302253,-0.017544817,0.044046532,-0.05156417
0.10503273,-0.012023203,-0.17295195,0.151213,-0.12573732,0.005389131,0.022932144,-0.12654069,0.03197819,-0.03921464,-0.16033076,0.048300527,-0.089228325,0.09234325,-0.05857703,0.05851055,0.06831576,-0.08802544,-0.070725694,-0.015785065,0.10627527,0.10043665,-0.007879557,-0.0038580112,0.0035603484,0.07431077,0.11125359,-0.14497653,-0.12894988,0.055564158,-0.029287072,0.044916,0.0019149678,0.07780595,0.00936877,-0.07133297,0.078074634,-0.052444823,-0.061712336,0.011077491,-0.0040961793,0.03136739,-0.010247805,0.10616896,-0.06556009,0.026942967,-0.020906547,0.068268776,0.005366421,-0.054496724,0.0059907692,-0.050362807,0.0067749643,-0.023815926,0.029914765,0.041235987,0.063994184,-0.0028583896,-0.060154777,0.14391117,0.01149559,-0.05600376,0.06431259,0.103223845,0.049582817,0.048012942,0.021413887,0.010857154,0.09895456,0.04157354,-0.016098587,-0.030009052,0.014882916,0.0213857,0.056069102,0.016362242,-0.0017778954,0.008429684,-0.057378937,0.013004185,0.07944971,-0.10402789,-0.061088808,0.03359964,0.12947917,0.07236065,-0.07206591,-5.5993885e-05,0.113198474,-0.10258597,0.025494767,0.008207011,0.013635269,0.0656998,-0.023331456,-0.010123195,0.048125185,-0.08599452,0.07694858,-0.10292042,-0.06170013,-0.02798325,-0.02381287,-0.11338341,-0.014199728,-0.09457771,-0.07424602,-0.042327683,0.00061602704,-0.0148204705,-0.03036628,0.109651834,-0.017810145,-0.014764389,-0.034875054,0.073932834,-0.12704176,0.118121475,0.022655068,0.033996616,-0.053003635,0.003941165,0.01151614,-0.036847748,-0.014528879,0.050217707,-0.051931627
0.087144755,-0.004259354,-0.16129772,0.13118146,-0.1250653,0.0046433387,0.020295478,-0.11652909,0.039018523,-0.031055119,-0.14154728,0.04231128,-0.091995835,0.07981202,-0.052570987,0.0541442,0.061681155,-0.09242507,-0.07754609,-0.0049540554,0.09570071,0.090033725,-0.00850787,0.0010622401,0.009636777,0.06989982,0.097769536,-0.1365707,-0.11019382,0.054383945,-0.027252521,0.029016646,0.005871524,0.07354494,0.012283464,-0.072411515,0.072387435,-0.04703745,-0.049994037,0.01893892,0.0011842343,0.026931277,-0.01575007,0.10732649,-0.051436923,0.023886496,-0.01740382,0.07251458,0.0011516561,-0.048544005,0.012750997,-0.048390128,0.014347264,-0.029218875,0.03671042,0.03917255,0.06224839,0.006563056,-0.06317212,0.14088765,0.020628039,-0.056529153,0.053722717,0.099806696,0.033522554,0.04363584,0.020093475,0.012199453,0.0843729,0.031802982,-0.015298202,-0.02917783,0.0037160122,0.023193778,0.051240716,0.007695084,-0.0047993828,0.016142769,-0.04951051,0.008333746,0.07776229,-0.096208684,-0.06238639,0.031882286,0.112604216,0.05925557,-0.065820634,0.0032060696,0.11218093,-0.09308483,0.025518604,0.012793016,0.00022362004,0.06218006,-0.017998783,-0.016720714,0.037396375,-0.08538239,0.07286166,-0.1077441,-0.0558452,-0.022715952,-0.029004754,-0.10309601,-0.0054390645,-0.0809327,-0.06787195,-0.04161915,-0.0072344816,-0.003921369,-0.03752043,0.1108008,-0.009378936,-0.013321991,-0.0404526,0.061619263,-0.12709752,0.10503441,0.031096952,0.028807014,-0.041432925,-0.0064174207,0.0133606605,-0.03057144,-0.013394803,0.045378283,-0.04456625
0.089009546,-0.007260259,-0.15340295,0.13524808,-0.105305225,0.0018880304,0.011749573,-0.105728894,0.030015139,-0.028546985,-0.12873058,0.048070423,-0.07326745,0.08280222,-0.058001503,0.05093051,0.054593682,-0.08418679,-0.07589206,-0.011793142,0.09500962,0.08634907,-0.014785151,-0.01141139,0.0070852684,0.05659848,0.09443738,-0.13380383,-0.10502924,0.04961369,-0.012992722,0.038654413,0.0028915082,0.07621778,0.01606044,-0.05689144,0.06694358,-0.034031104,-0.05950681,0.017134165,-0.0042077573,0.021645855,-0.017112512,0.09733979,-0.050487313,0.021440122,-0.021148436,0.06295901,-0.007947649,-0.04588385,0.012104255,-0.042749926,0.00818322,-0.018241784,0.03214498,0.03665282,0.058502845,0.0065942477,-0.05869877,0.12852554,0.0066622808,-0.059693377,0.05087039,0.08398048,0.039616358,0.05165203,0.023540106,0.010957428,0.09106732,0.030579448,-0.01137663,-0.032465283,0.0023126781,0.024757529,0.052794337,0.021527374,0.0030592626,0.005720478,-0.04996565,0.004971095,0.06466333,-0.09316976,-0.06814847,0.019791944,0.10563546,0.05555875,-0.063318245,0.003611083,0.098137535,-0.08299044,0.015870346,0.012082867,0.0043900628,0.054852992,-0.021599544,-0.014540878,0.044676363,-0.08259139,0.0678565,-0.09196681,-0.048591856,-0.025917519,-0.022743484,-0.09782559,-0.009331875,-0.0736273,-0.06039208,-0.045946874,-0.00038139537,-0.0041843215,-0.03384074,0.09476222,-0.020451548,-0.008139504,-0.03767906,0.060263082,-0.11916411,0.10286467,0.022608617,0.039829556,-0.05000715,-0.009580718,0.015530587,-0.038718052,-0.023191983,0.04310168,-0.05388387
0.08431551,-0.01556143,-0.15173522,0.12407227,-0.10958771,0.0062905727,0.008965159,-0.12172217,0.027686931,-0.025710115,-0.13580099,0.045849543,-0.082720466,0.0741558,-0.0511088,0.04984354,0.05995375,-0.08713877,-0.061796725,-0.0047846125,0.10218837,0.08636091,-0.012479045,-0.0012282758,0.017579865,0.06186881,0.10594972,-0.13827729,-0.11782555,0.052628227,-0.023924494,0.03972866,0.0035809919,0.06370018,0.002967622,-0.064377636,0.06186168,-0.0380628,-0.057773996,0.009575028,0.0040572356,0.026046723,-0.016478095,0.095685415,-0.05094764,0.023960056,-0.016996201,0.06678101,0.0078086704,-0.04135861,0.012802293,-0.051759865,0.010373436,-0.014749705,0.028842904,0.025615104,0.056042835,-0.0007171021,-0.05965882,0.13863501,0.015550427,-0.057029527,0.05006144,0.09283356,0.03928412,0.043254234,0.025397781,0.0028841484,0.08634227,0.036529545,-0.019606343,-0.022396363,0.012500305,0.027473534,0.057656117,0.021490555,-0.005282845,0.017455868,-0.046536375,0.0092974575,0.06367152,-0.09462422,-0.06588235,0.02057272,0.11102959,0.065712996,-0.064417265,-0.0025598179,0.095051095,-0.098641396,0.01822415,0.01488446,0.0067172963,0.06102013,-0.01784557,-0.011513906,0.041616194,-0.08317826,0.07470647,-0.10449783,-0.05104825,-0.02454476,-0.028561715,-0.10198655,-0.008898214,-0.07936792,-0.05681385,-0.03733401,-0.009552825,-0.011345518,-0.025794648,0.103014715,-0.015991298,-0.007233213,-0.034036115,0.06564037,-0.11710554,0.10294164,0.02625878,0.028003404,-0.04687331,-0.0012148948,0.020492995,-0.038913798,-0.024725838,0.048784483,-0.047786985
0.061011855,-0.005451748,-0.11530774,0.09953281,-0.08407463,0.0063709337,0.011772376,-0.09131114,0.024082184,-0.015691746,-0.10512248,0.040675506,-0.055019967,0.061144456,-0.044334322,0.043837287,0.04606921,-0.055533517,-0.04924495,-0.0034199792,0.07402975,0.06683472,-0.0024123073,-0.008704941,0.0050176955,0.047288965,0.06876941,-0.09291358,-0.078488834,0.033412483,-0.014654507,0.025704034,0.007248572,0.053199835,0.010345134,-0.05633862,0.057073206,-0.038664665,-0.03909067,0.017480683,-0.0052347067,0.01251757,-0.018273365,0.066253476,-0.038435534,0.014708169,-0.01618386,0.045695383,-0.004655815,-0.0396123,0.009048915,-0.032938983,-0.00018543997,-0.016326036,0.0214531,0.028436724,0.040935364,0.008570792,-0.03720224,0.09260344,0.016854662,-0.038222127,0.04383264,0.06965571,0.022501137,0.029785896,0.0111517515,0.01281058,0.055689923,0.027607786,-0.012798773,-0.025714759,0.001065905,0.013872142,0.045168616,0.013729718,-0.0019193956,0.013068142,-0.042107515,0.014966152,0.04562184,-0.06761314,-0.051705305,0.013563702,0.083623946,0.040706586,-0.050498635,-0.007098258,0.08057844,-0.07593658,0.01829752,0.011107555,-0.0027594215,0.050831497,-0.024701746,-0.012641408,0.02815045,-0.05369357,0.055223305,-0.07312546,-0.04210421,-0.017709348,-0.01332594,-0.085054204,-0.008555931,-0.050594967,-0.04183904,-0.027678955,-0.002645449,0.0009429538,-0.027823925,0.072656095,-0.016157102,-0.0077983863,-0.022522418,0.040936906,-0.09298352,0.07009456,0.020001346,0.027362043,-0.031781275,-0.0050663045,0.010895837,-0.031519532,-0.00924873,0.03890225,-0.04095279
0.10427718,-0.014680126,-0.18042858,0.16468711,-0.14673717,0.017975317,0.019057807,-0.14686032,0.04044563,-0.035166573,-0.18105057,0.06151034,-0.10491929,0.101204336,-0.07129615,0.057116862,0.06838686,-0.109171264,-0.082853,-0.014196984,0.12142426,0.11323113,-0.0076554785,-0.010831556,0.006317997,0.07625876,0.12103296,-0.15432234,-0.13890378,0.064041644,-0.021140961,0.03512622,0.007246743,0.09261333,0.0060304664,-0.087924786,0.07936343,-0.04670957,-0.07114788,0.014228028,0.0026504954,0.02882419,-0.011110397,0.12506174,-0.06854516,0.034398317,-0.020200076,0.07263144,-0.004258582,-0.050328806,0.011549333,-0.063777305,0.022533538,-0.03167162,0.041418206,0.039718457,0.073125154,0.00043757862,-0.06659787,0.16497111,0.01311215,-0.07406789,0.05926781,0.10880745,0.049243435,0.058055885,0.03302901,0.008570264,0.11120254,0.039567564,-0.024656067,-0.034917343,0.012540534,0.015339265,0.06063902,0.028882692,0.0032447667,0.013691195,-0.071079545,0.014769618,0.08315583,-0.10927527,-0.07744192,0.034523588,0.13127209,0.074930176,-0.07731565,-0.0007004856,0.113886066,-0.11617248,0.031138442,0.0140560735,0.011618107,0.07868914,-0.03655003,-0.019173436,0.038584374,-0.1062993,0.089494176,-0.1259759,-0.0649956,-0.022013215,-0.031934366,-0.14126019,-0.00665005,-0.097434685,-0.08050782,-0.04848648,-0.0036174178,-0.002188894,-0.04164537,0.1321842,-0.012440643,-0.010809664,-0.044017192,0.07937833,-0.14103758,0.12321659,0.022293152,0.045515288,-0.06045918,-0.0029156916,0.007909944,-0.051336505,-0.015862469,0.05415573,-0.060036704
0.08810645,-0.006374578,-0.15779574,0.14033967,-0.11398128,0.014630782,0.009831146,-0.12546527,0.04169176,-0.023383284,-0.14123315,0.0467906,-0.08455789,0.0864823,-0.059692048,0.059555072,0.058639515,-0.091209486,-0.065912135,-0.020403035,0.09670766,0.09043694,-0.010017283,-0.010276922,0.007909463,0.060074877,0.09391936,-0.13054518,-0.11259799,0.04519751,-0.023670468,0.038521327,-0.0038768884,0.071354166,0.019306034,-0.073021054,0.06901384,-0.037739746,-0.059025258,0.016120516,-0.002993875,0.024220446,-0.018532153,0.11145263,-0.05446549,0.031163968,-0.016431605,0.060347807,0.0013145359,-0.050749782,0.0060832785,-0.039868385,0.010273691,-0.026865093,0.03590001,0.03272508,0.05473227,0.0035883326,-0.047968555,0.13122658,0.012769331,-0.060321856,0.055343945,0.08722058,0.034663845,0.049466852,0.025846956,0.010068967,0.09810016,0.03312061,-0.01340512,-0.03645537,0.0047781034,0.022855949,0.051293574,0.010630572,-0.0014891187,0.012184577,-0.05894291,0.01638131,0.06840063,-0.09252544,-0.069668286,0.030024588,0.10830391,0.07445664,-0.06297196,0.0053491425,0.09603072,-0.1013875,0.02705959,0.015852112,0.011880495,0.061849494,-0.01727616,-0.013441933,0.041129436,-0.07888091,0.08175669,-0.10613777,-0.0543065,-0.026038926,-0.028176457,-0.10604878,-0.01811662,-0.08195429,-0.067411564,-0.039573353,-0.010565898,-0.0045124115,-0.03285415,0.112805024,-0.021591455,-0.0070666512,-0.027281595,0.06834233,-0.12421799,0.10058969,0.029516269,0.029788664,-0.04808599,0.0043682507,0.015579079,-0.03992743,-0.021033853,0.038387883,-0.050352473
0.095910735,-0.006630098,-0.1611864,0.12856899,-0.108590335,0.0069103315,0.014148068,-0.11462439,0.032934975,-0.029199189,-0.14725606,0.041298434,-0.081373185,0.08334391,-0.053445257,0.055080917,0.0610085,-0.086278,-0.0660461,-0.01863892,0.09669318,0.08914268,-0.008975402,-0.005656794,0.01007557,0.062885694,0.10555498,-0.13755904,-0.11579621,0.048243415,-0.021381024,0.03367881,0.0071256966,0.076501355,0.006705995,-0.060061563,0.0628244,-0.050289813,-0.061086074,0.015888723,0.0069582597,0.018084878,-0.009728362,0.09783263,-0.05318551,0.034526065,-0.023969393,0.06661827,-0.0042922636,-0.049659427,0.0059596403,-0.044713885,0.013146602,-0.023071282,0.037947018,0.038568962,0.058206853,-0.00065412617,-0.046280775,0.13892616,0.017570015,-0.05268029,0.058486324,0.088478826,0.04066933,0.04590818,0.025233716,0.0041267136,0.08837202,0.02739578,-0.007747258,-0.030165575,0.007619478,0.014066482,0.06022083,0.010687917,-0.009548182,0.015392179,-0.04752173,0.017801674,0.06973299,-0.09129613,-0.066668846,0.03283202,0.10717235,0.05831471,-0.056567248,0.0029716701,0.09844071,-0.09540628,0.0219073,0.012769538,0.013914787,0.071628645,-0.020697998,-0.006883991,0.042963393,-0.08753825,0.07513605,-0.103898376,-0.053548295,-0.016838942,-0.03351555,-0.105649956,-0.0036873133,-0.0709767,-0.063358046,-0.047243595,-0.009321923,-0.013922795,-0.03897355,0.10484198,-0.016660701,-0.000356422,-0.028800476,0.056903396,-0.11645534,0.0971982,0.022929752,0.0283774,-0.04387576,0.0055120327,0.006155182,-0.039101515,-0.027388114,0.037301335,-0.043042146
