0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.13023669,-0.043979507,-0.16322893,0.07802041,-0.017005784,0.07675565,0.0065413094,0.014407191,0.07627552,-0.056111883,-0.12412656,0.14890324,-0.12356544,0.028355477,-0.06565496,-0.014921045,0.074668355,-0.058515158,-0.076437026,-0.033527434,-0.018392704,0.019426465,0.0436923,0.00904005,-0.023963986,0.07361347,0.055500507,-0.08790672,-0.09893791,-0.077294834,-0.023950161,-0.008416499,0.07386317,-0.02026378,0.0066039097,0.01292174,0.03878196,-0.026773332,0.040059492,0.012038094,-0.030633122,-0.014326039,0.011619808,0.09667603,0.045219332,-0.10539071,0.001719625,0.025442256,0.0668881,0.041268095,0.043660555,-0.08945203,0.028444573,-0.0809692,0.08380062,0.109780155,0.0254436,-0.047464263,-0.008949144,0.046073567,0.025041517,0.033236463,0.0612618,0.08219864,0.0952235,0.05871188,-0.007915571,-0.014324754,0.11989811,-0.00635577,-0.065098405,-0.01603573,0.07598405,0.011248529,-0.10531986,-0.058934502,0.00057208526,-0.006276012,0.0007072805,0.048837855,0.07123669,-0.15799476,-0.033656143,0.04771212,0.07178634,0.13873377,0.08418018,0.025641793,0.08794641,-0.045371715,0.010775092,-0.09846741,0.069417916,0.021652391,0.028072504,0.0053664073,0.07326125,-0.059173524,0.06848135,-0.017991023,0.044526834,0.088832624,0.019549672,-0.060283665,4.0531955e-05,-0.05259736,0.04812729,-0.027084466,-0.0053923866,-0.026059413,-0.015975619,0.038512416,0.0101523595,0.015333914,-0.01343713,0.12011231,-0.20167716,-0.02799941,0.022889987,-0.0514832,-0.0045693326,-0.052534662,0.037090052,0.028437015,-0.11910101,0.03114186,0.028919894
0.10438882,-0.04382924,-0.14183626,0.06297396,-0.01496845,0.069395974,0.0010040196,0.015819233,0.05237243,-0.049444374,-0.113397904,0.12020583,-0.10888611,0.031234713,-0.056677587,-0.0034175906,0.065871514,-0.045617785,-0.054502416,-0.023324622,-0.016636446,0.005732857,0.042106934,0.010678528,-0.023068987,0.061390184,0.03746256,-0.08678454,-0.08543474,-0.06381974,-0.02372055,-0.0026601865,0.061214484,-0.010638383,-0.0053024897,0.007488244,0.029981794,-0.016315717,0.02545853,-0.0051705837,-0.020666504,-0.011037376,0.008404467,0.08238558,0.04528832,-0.09656949,0.015779885,0.02670495,0.05603166,0.024738204,0.040326275,-0.076754145,0.026638677,-0.07597495,0.06764047,0.08885854,0.01933582,-0.039746363,0.0020369797,0.03264957,0.02479376,0.04204393,0.04544325,0.062969156,0.071604125,0.0559986,-0.0068029077,-0.0068785464,0.0955806,-0.0071235755,-0.0638715,-0.018327931,0.05773542,0.0021027853,-0.09517547,-0.050810862,-0.0051209764,-0.0071407487,0.0001835907,0.04456464,0.06465324,-0.13258599,-0.022448724,0.049143728,0.063187644,0.12784709,0.0719823,0.01213641,0.08248781,-0.04134193,-0.0024963433,-0.0809474,0.067990065,0.01843331,0.025426645,-0.006133443,0.06342069,-0.05318468,0.06042887,-0.0066410434,0.033887457,0.07394147,0.010797768,-0.04067939,0.0077385292,-0.039116684,0.04877675,-0.026680443,0.0057628616,-0.007926471,-0.023778917,0.028826255,0.016345762,0.019364614,0.0013960181,0.103009656,-0.17903581,-0.01866232,0.024802987,-0.03899554,-0.005743118,-0.052376565,0.04262506,0.030063873,-0.111227356,0.02385089,0.029143846
0.10144897,-0.042829003,-0.13947523,0.06412756,-0.009377216,0.05264219,0.0015572848,0.0026141906,0.062590316,-0.038032852,-0.10842243,0.11153788,-0.10862499,0.029932464,-0.054515176,-0.006627106,0.06346457,-0.04340672,-0.061626855,-0.028392453,-0.022841709,0.017542481,0.039987337,-0.0049678953,-0.013679501,0.062613785,0.04546328,-0.084990695,-0.0953032,-0.058788396,-0.021658048,0.0015896346,0.047873903,-0.0025388096,0.005966679,0.0133646475,0.02200951,-0.022081539,0.019650403,0.0051848404,-0.021659417,-0.008498385,0.00531717,0.076765016,0.0452432,-0.09620772,0.013260959,0.020460518,0.0646579,0.02625376,0.038757086,-0.07113683,0.022852415,-0.063671954,0.06367784,0.09248572,0.026702503,-0.03641213,-0.003768314,0.033279333,0.024347834,0.028839996,0.047449995,0.06690081,0.06930407,0.055199396,0.002007955,-0.015278624,0.10218064,-0.012338472,-0.0490047,-0.018768841,0.056313764,0.008948137,-0.08760175,-0.043945055,-0.006282467,0.0028700524,0.00837091,0.04524295,0.065880924,-0.13146625,-0.017572813,0.04745528,0.061808795,0.1178669,0.06945313,0.013062551,0.077022254,-0.029598905,0.0045465385,-0.07949719,0.05710338,0.015057246,0.032797683,-0.0032818313,0.061359666,-0.05136957,0.063229494,-0.016775422,0.036330275,0.07735091,0.010677688,-0.03784868,0.0063202516,-0.048868462,0.039286673,-0.030480852,-0.008898606,-0.017752206,-0.011712637,0.019381609,0.013636769,0.0063714418,-0.001245307,0.09507628,-0.17016158,-0.022464022,0.02549031,-0.044491835,-0.013063056,-0.036751404,0.039311353,0.029311823,-0.09641046,0.016759258,0.01755425
0.11229395,-0.032214206,-0.14115542,0.064576186,-0.009067109,0.06150425,0.0043177875,0.011387859,0.0687078,-0.055717856,-0.11511152,0.13282141,-0.11101361,0.02506078,-0.048703015,-0.008649922,0.06362733,-0.05036618,-0.065224804,-0.021237507,-0.023255926,0.011023968,0.046573605,0.0023761962,-0.028466184,0.07259927,0.053669166,-0.08078106,-0.09941488,-0.075838566,-0.019864425,0.0006920727,0.068460904,-0.020359976,-0.0011292845,0.010792336,0.024068918,-0.021935416,0.021383835,0.006002803,-0.023204345,-0.009033349,0.014218938,0.07184733,0.038910806,-0.0965876,0.005603629,0.02270087,0.06988744,0.024089767,0.054549366,-0.082361594,0.021815658,-0.08376657,0.074418,0.10160023,0.028707687,-0.04505376,0.00044646888,0.035089612,0.028620163,0.027063165,0.049298767,0.074048564,0.084989674,0.058915764,-0.0012763661,-0.010785621,0.10601731,-0.011393778,-0.060471475,-0.017443929,0.072795756,0.012750001,-0.09395667,-0.05235409,-0.0058669243,-0.007942616,0.003195881,0.049421262,0.072523914,-0.13385417,-0.02669205,0.038920615,0.06262069,0.122848004,0.073253736,0.025931647,0.07734951,-0.042743854,0.0005742021,-0.09087896,0.07164232,0.01293057,0.036031146,-0.0027540615,0.05499002,-0.05960478,0.07159303,-0.0068512415,0.041061465,0.08358327,0.0053713475,-0.04646478,0.0037552784,-0.05474854,0.043352515,-0.02517801,-0.0041985,-0.010357671,-0.011682438,0.02199838,0.014634756,0.017160978,0.0012445074,0.112669416,-0.18751216,-0.024791747,0.03125904,-0.04472208,-0.0089662075,-0.042147353,0.031557173,0.028449966,-0.11462334,0.026419163,0.02314265
0.12533967,-0.03730748,-0.14728633,0.075081,-0.014452748,0.06980814,0.00017467754,0.0059663467,0.07492824,-0.060314115,-0.12542835,0.12837744,-0.123230375,0.023367105,-0.063012965,-0.009865955,0.07083498,-0.050585996,-0.07107014,-0.026742192,-0.027274212,0.0142583875,0.048871133,0.008237849,-0.016783722,0.06802267,0.048589457,-0.09262547,-0.09639633,-0.068142146,-0.01641409,-0.00057848985,0.065267675,-0.010001623,0.009030729,0.009328654,0.034263402,-0.02480288,0.033112954,0.0049769944,-0.027219579,-0.003430579,0.018294143,0.0891377,0.038296614,-0.1107389,0.011418365,0.029495884,0.073524304,0.035778813,0.04226514,-0.090938,0.033271745,-0.08315559,0.08161715,0.098710276,0.023897907,-0.033323538,-0.0042588506,0.041298017,0.033604544,0.032117605,0.050154686,0.071416475,0.0761489,0.0635329,-0.001765387,-0.009288274,0.112932265,-0.0042263307,-0.06731076,-0.014832654,0.072167926,0.013699783,-0.109705105,-0.062397372,-0.009046664,0.0031818757,0.006954215,0.05287567,0.07689537,-0.14839225,-0.03222597,0.043148585,0.07471372,0.14230792,0.08849801,0.02396706,0.08857796,-0.032399572,0.0034383747,-0.09937312,0.06422869,0.019110434,0.036849435,-0.008394883,0.06098995,-0.05105321,0.07676967,-0.008210508,0.041215405,0.089992166,0.014856227,-0.053890392,-0.00538832,-0.04440385,0.043103017,-0.018983778,-0.008106856,-0.014197484,-0.025187902,0.021575103,0.007210721,0.02176244,-0.009984407,0.108027525,-0.19403587,-0.025942361,0.033379175,-0.042468622,-0.000649918,-0.060242724,0.03869133,0.030650426,-0.114510655,0.028009655,0.024753982
0.14141834,-0.04070519,-0.18179896,0.083745785,-0.013618729,0.07782445,0.005998605,0.017472915,0.08119943,-0.05380122,-0.14238496,0.14675887,-0.13934025,0.026736263,-0.06278638,-0.001079144,0.08455475,-0.06646286,-0.078618236,-0.033135314,-0.020916639,0.024267936,0.06292689,0.008631901,-0.03383399,0.0964812,0.057642408,-0.10560404,-0.12153703,-0.09559997,-0.024319027,-0.007448808,0.068443455,-0.015313405,0.010534531,0.01256366,0.03709273,-0.017300121,0.040364377,0.0011003633,-0.023302104,-0.0072916592,0.012311249,0.105426066,0.054322116,-0.13020505,0.017795257,0.02891202,0.07820172,0.041048978,0.05048702,-0.09748499,0.027242843,-0.09871013,0.08861297,0.12236364,0.028653828,-0.051216867,-0.005419751,0.050999902,0.02898064,0.04788262,0.07171693,0.08692168,0.099836536,0.073039636,-0.013116141,-0.024127563,0.13275847,-0.007934269,-0.070649475,-0.02587837,0.08620562,0.012537953,-0.12433473,-0.06417259,-0.012597556,-0.0015773386,0.0081625255,0.06285161,0.07301503,-0.17764172,-0.03559904,0.050364353,0.08197248,0.1657581,0.1028038,0.024723576,0.09934054,-0.049347427,0.009964297,-0.10332357,0.08517331,0.024602754,0.036964614,-0.00057408813,0.079555206,-0.058147397,0.08280022,-0.01638236,0.04465559,0.09885203,0.010076358,-0.05724886,0.0063636745,-0.054982748,0.057209495,-0.032391172,-0.0033702175,-0.026655456,-0.012833317,0.026034242,0.010594778,0.021001428,-0.010842856,0.13391452,-0.23450902,-0.030006398,0.032748785,-0.056204893,-0.005983724,-0.059668798,0.041041218,0.034077507,-0.1462578,0.02562233,0.0278528
0.13334024,-0.041395556,-0.16941051,0.07932043,-0.013281703,0.07767198,-0.0035894092,0.012678218,0.072181344,-0.058772877,-0.12952593,0.13398592,-0.13072214,0.025469817,-0.06321237,-0.01436879,0.07098714,-0.0654725,-0.073388346,-0.022826822,-0.026862185,0.022242466,0.046288226,0.010757844,-0.03011742,0.07894343,0.047415942,-0.08977163,-0.09797382,-0.0741422,-0.022434272,0.0017691312,0.06335959,-0.011475742,0.008652889,0.010685682,0.029385446,-0.027303206,0.039707765,0.01275093,-0.033384256,-0.017843304,0.014295354,0.096813895,0.051295046,-0.11056414,0.007386588,0.020064445,0.07660516,0.036016274,0.05276789,-0.09266357,0.026317347,-0.0873829,0.07437031,0.11106116,0.033715613,-0.044185918,-0.0016190931,0.035744023,0.02977035,0.03833705,0.061190434,0.075056426,0.09469267,0.0697549,-0.013695621,-0.02064137,0.12005214,-0.0051984773,-0.06662152,-0.027700117,0.06483838,0.0061423685,-0.10057559,-0.052659117,-0.0020458847,0.0024184147,0.002575421,0.049773235,0.0673424,-0.1540925,-0.024299078,0.043815218,0.07671401,0.14083558,0.09267017,0.026550772,0.087048195,-0.035362594,0.0055727297,-0.09299838,0.06921823,0.010793707,0.024902329,-0.0014583889,0.064287364,-0.05393788,0.07709414,-0.009357655,0.04494439,0.08283018,0.020912765,-0.05153947,0.007935786,-0.057861935,0.045768257,-0.02705204,-0.007908562,-0.02706281,-0.020409875,0.029493077,0.011317065,0.016473075,-0.010049358,0.1238102,-0.20572734,-0.030468823,0.030278374,-0.03991517,-0.00814335,-0.05863191,0.039174575,0.020153867,-0.13117898,0.024201427,0.02351579
0.113261424,-0.049474526,-0.16054885,0.07162158,-0.018668642,0.07557998,0.01185601,0.0060320157,0.06149736,-0.05473381,-0.11566252,0.13498358,-0.12521026,0.023596875,-0.05382154,-0.0003789125,0.080969535,-0.051560156,-0.060316097,-0.022214366,-0.027217565,0.021071956,0.05145887,0.00058320543,-0.01928285,0.07473869,0.051407978,-0.092507504,-0.09853048,-0.06942812,-0.014576265,-0.0076017925,0.069936216,-0.013589799,0.002114035,0.015893241,0.03187587,-0.013792799,0.025203856,0.0020504743,-0.019822352,-0.0031453024,0.018924007,0.084457286,0.04572161,-0.10301283,0.007853493,0.01789139,0.07042568,0.03157913,0.041008,-0.0860293,0.01921128,-0.0774298,0.07857023,0.10274084,0.020139828,-0.032256328,0.0036848546,0.03286248,0.026179042,0.041326344,0.062140793,0.07354093,0.08663204,0.058722366,-0.011029511,-0.010811049,0.11525155,-0.019012114,-0.058537204,-0.027153656,0.07231432,0.018946456,-0.10011974,-0.0587755,-0.0055403514,-0.0070275394,-0.0014294799,0.049542494,0.06739293,-0.1426145,-0.025532229,0.037358835,0.0644875,0.14116207,0.077287264,0.020346407,0.08753972,-0.04189447,0.007189965,-0.102342375,0.07683062,0.012288774,0.024418605,-0.004023177,0.07072376,-0.06323246,0.07794734,-0.008753833,0.037702903,0.08356825,0.012107497,-0.05838002,0.008580358,-0.04463522,0.04017007,-0.034475524,0.0042512855,-0.023500381,-0.014479349,0.032873206,0.006089492,0.014798243,-0.005739287,0.11074499,-0.19038908,-0.017509202,0.037616003,-0.045356333,-0.010725305,-0.050718453,0.036111847,0.028470118,-0.11812275,0.028305791,0.018814044
0.12649249,-0.045643885,-0.17468767,0.07432813,-0.007394318,0.07963,0.008674169,0.008420737,0.07808492,-0.047966707,-0.13658772,0.13602069,-0.12277298,0.028843714,-0.058187976,-3.7955306e-05,0.08362289,-0.064652696,-0.06859709,-0.023999382,-0.031675767,0.019233687,0.05317488,-0.0062426506,-0.016696293,0.08929243,0.053108573,-0.09603549,-0.11404361,-0.087792784,-0.02638774,-0.0029051548,0.07748394,-0.0066872616,0.004702251,0.017984532,0.039477322,-0.018396705,0.030768622,-0.005851665,-0.02751345,-0.013064663,0.011698429,0.097159766,0.05031984,-0.120929874,0.011104011,0.034266368,0.06460897,0.03662328,0.047778863,-0.09624059,0.034346815,-0.09424981,0.089343525,0.11607393,0.025731403,-0.0337521,-0.0031922115,0.045713518,0.038645554,0.035306975,0.062306345,0.07624333,0.09613957,0.068842515,-0.01203612,-0.009015667,0.123507984,-0.007623542,-0.07565185,-0.029654367,0.07428344,0.014108644,-0.11436718,-0.064405814,-0.011072568,0.0009438809,0.009697305,0.05617296,0.08365019,-0.16420196,-0.027761845,0.052098818,0.07883148,0.15449837,0.09455586,0.016836163,0.09443801,-0.047175966,0.0066844556,-0.10820074,0.06947505,0.0102811465,0.026354343,-0.008828692,0.066706605,-0.052928086,0.07847603,-0.020414216,0.052165966,0.09949211,0.02037611,-0.0553164,0.00046529024,-0.048973195,0.055678353,-0.02549098,-0.010963675,-0.014891142,-0.021949826,0.033207614,0.00717703,0.0076791216,-0.0102469735,0.115768686,-0.22273862,-0.024575703,0.041321788,-0.053630613,-0.00044585532,-0.05614787,0.050166287,0.027596572,-0.13820447,0.022342656,0.027195381
0.15361857,-0.049764343,-0.20003513,0.090628296,-0.008507247,0.08121193,0.007106974,0.018080646,0.08390415,-0.065318316,-0.15835567,0.1677499,-0.14724295,0.03580568,-0.079489216,-0.0135416845,0.09195024,-0.071340606,-0.082540184,-0.034968562,-0.032597385,0.021689512,0.067898884,-0.00034683803,-0.02694036,0.09627103,0.06964505,-0.106191635,-0.12796578,-0.08655712,-0.02967213,-0.005702315,0.08026889,-0.02219449,0.0032766864,0.011684668,0.039638273,-0.017865466,0.03276336,-0.0020483783,-0.029394146,-0.016041892,0.020052994,0.10406224,0.05841758,-0.13127229,0.0146248005,0.033115275,0.089649245,0.04083827,0.060026772,-0.10298713,0.036182065,-0.10321775,0.09896362,0.13129222,0.025319932,-0.056022692,-0.008002028,0.051068615,0.043625347,0.056702655,0.065557435,0.089488134,0.11280409,0.07535009,-0.017125392,-0.01744746,0.14515163,-0.014037194,-0.08831715,-0.01802912,0.08529138,0.0065942374,-0.13560915,-0.07502181,-0.0065873764,0.0002265698,0.0018576328,0.07024489,0.09286785,-0.19176988,-0.03156961,0.05724484,0.08022209,0.17626083,0.10864062,0.018999152,0.10182807,-0.04321928,0.003911543,-0.11350279,0.08318154,0.02142723,0.029062403,-0.0024111967,0.086808294,-0.07629114,0.09221958,-0.024867339,0.051429123,0.103909425,0.014184576,-0.06939769,0.011949455,-0.07089745,0.06107936,-0.036807198,-0.009151916,-0.013582075,-0.015894705,0.03002644,0.008743051,0.017275047,-0.012112247,0.14207202,-0.25412163,-0.03458451,0.034515426,-0.05541287,-0.008881357,-0.061341338,0.047513112,0.036724724,-0.15939695,0.027100688,0.027516061
0.12144924,-0.048382323,-0.16491234,0.07461102,-0.01195588,0.07699414,0.007855159,0.004436506,0.06841228,-0.049721874,-0.13072318,0.1389251,-0.12511246,0.034775704,-0.06563785,-0.0076286355,0.076971106,-0.05522432,-0.06360154,-0.031816315,-0.015174622,0.011875785,0.05590441,-0.0053421706,-0.018110465,0.07634526,0.047048554,-0.08588684,-0.09974355,-0.07621681,-0.022353355,-0.0075703994,0.060202368,-0.012800461,-0.0006287806,0.007861914,0.036445037,-0.017577576,0.0254653,-0.0001320679,-0.019853175,-0.011410916,0.015287413,0.094499305,0.046642296,-0.11614452,0.011930507,0.032104574,0.064242795,0.039972395,0.056550924,-0.08455872,0.023387374,-0.076456524,0.07389612,0.10652893,0.021609996,-0.042277522,-0.005492891,0.03860628,0.029142927,0.034245532,0.0500646,0.071638055,0.08988107,0.05182605,-0.00726008,-0.011612196,0.11126275,-0.014194974,-0.06165051,-0.027052376,0.07250199,0.008823791,-0.109968685,-0.051346265,-0.008383016,0.00026322098,0.0049730903,0.052478753,0.067592785,-0.14719784,-0.020013759,0.052200463,0.060353868,0.13956398,0.07796823,0.028492007,0.092711516,-0.040195934,0.013384297,-0.09457504,0.07386716,0.009208864,0.033739597,-0.007953617,0.06245283,-0.06281182,0.07468897,-0.011115774,0.038801134,0.09075359,0.019049587,-0.05582809,-0.0006288943,-0.055799846,0.04062067,-0.023582758,-0.005538561,-0.022668798,-0.020155182,0.032722168,0.01725286,0.00989683,0.0015213194,0.11496121,-0.19355847,-0.020124933,0.036665186,-0.042697743,-0.008090085,-0.05211035,0.032670103,0.024886781,-0.12807849,0.020478731,0.018177269
0.11266472,-0.043428853,-0.14798021,0.061122626,-0.0033823657,0.068913005,0.0034598066,0.0025803146,0.059782334,-0.0499943,-0.1167574,0.12455194,-0.11135178,0.029712055,-0.053090792,-0.0047373753,0.07441493,-0.052930225,-0.054200776,-0.033996295,-0.019697726,0.020844627,0.044545583,0.0011034315,-0.022949852,0.07806672,0.053947788,-0.08201417,-0.09782989,-0.065447226,-0.012883888,-0.0027381037,0.05380367,-0.017745791,0.0050075287,0.014508687,0.035174843,-0.020180967,0.029117867,-0.004661163,-0.022817407,0.0006902566,0.008858323,0.07799755,0.0473734,-0.10649742,0.0020916406,0.014249289,0.058733135,0.030380493,0.038380273,-0.07465386,0.026924115,-0.07831706,0.07496228,0.09721562,0.028508808,-0.030631868,0.0011707061,0.028781142,0.02085585,0.036235165,0.0602149,0.06935065,0.0714048,0.056874055,-0.0023116427,-0.016059238,0.10118547,-0.007785047,-0.061224718,-0.02427852,0.06789744,0.004105709,-0.10338317,-0.04792705,-0.006512319,-0.0010940479,0.011723722,0.04313598,0.059169002,-0.14188002,-0.020196361,0.0488046,0.055750407,0.13109772,0.07283027,0.016069239,0.08455712,-0.0354705,0.0017871356,-0.09448578,0.06961975,0.008501282,0.021901052,-0.010491385,0.05994014,-0.046264384,0.071296304,-0.010372808,0.0431013,0.08370668,0.012444391,-0.050683964,-0.003282258,-0.055440336,0.04336518,-0.019283762,-0.0043539023,-0.0152553385,-0.012145087,0.03217305,0.0056540286,0.005621815,0.0025615967,0.09969268,-0.18517132,-0.017001988,0.03642569,-0.045774933,-0.0024902245,-0.052321203,0.031237794,0.029101957,-0.11781123,0.023716237,0.018368434
0.1165799,-0.03943266,-0.15662937,0.060876984,-0.015063317,0.066605724,0.005477283,0.01582527,0.072481714,-0.050363924,-0.11882627,0.1337934,-0.12676919,0.024022827,-0.04892734,-0.008051642,0.07903408,-0.05820458,-0.059762664,-0.028409624,-0.029470855,0.012827109,0.05464406,0.0076569095,-0.021290153,0.07361224,0.053417135,-0.0877354,-0.09194149,-0.06682609,-0.023292832,-0.0016704367,0.073232554,-0.019047176,0.0041351407,0.004514904,0.03227654,-0.016108442,0.03437035,0.0026744686,-0.031469572,-0.011170863,0.021165105,0.09120383,0.041795358,-0.11176277,0.0086551,0.022127649,0.06745453,0.037074234,0.048445422,-0.084571995,0.025466517,-0.08415409,0.08079709,0.09696376,0.023130393,-0.04291888,-0.0013049418,0.036853697,0.022655865,0.03765645,0.061877422,0.070675254,0.086726405,0.05690012,-0.0014423245,-0.017670033,0.114490114,-0.015990796,-0.06591902,-0.014020598,0.061626725,0.0113046495,-0.107125945,-0.062976144,-0.0072819134,-0.0077115274,0.0059300223,0.048153963,0.06571452,-0.14111891,-0.03325334,0.041192852,0.06745496,0.1392606,0.07881874,0.028599622,0.0898629,-0.03380625,0.0055369986,-0.08950486,0.07213787,0.014158395,0.035182774,0.0023269725,0.058794353,-0.06194331,0.072659746,-0.01161421,0.048701372,0.08934678,0.017415991,-0.053023577,1.0047175e-05,-0.05233302,0.052557673,-0.024017096,-0.0059775375,-0.02374375,-0.016473455,0.03401294,0.0036444245,0.01858013,0.0021385013,0.10972645,-0.20004724,-0.021391787,0.02467724,-0.036893617,-0.008356141,-0.04924359,0.037207566,0.02720965,-0.11653003,0.030154789,0.017682616
0.1309214,-0.049919583,-0.16863674,0.08024598,-0.018602038,0.07817766,0.009226715,0.0037492106,0.0734629,-0.06164258,-0.13251868,0.15661614,-0.13866332,0.041767646,-0.0669027,-0.010786625,0.0824236,-0.06300214,-0.0703097,-0.025894055,-0.026245134,0.016589535,0.04673909,0.011486346,-0.02155364,0.079041354,0.063118316,-0.108868085,-0.108385175,-0.08252935,-0.025436122,-0.006456407,0.08086094,-0.008681111,0.010112817,0.006183323,0.029648632,-0.014345415,0.036817085,0.007898227,-0.03068137,-0.014178081,0.016755516,0.08978249,0.050312243,-0.12616849,0.013627625,0.030622914,0.08034325,0.034254264,0.060479954,-0.10315458,0.030286178,-0.09348224,0.07936041,0.11403695,0.029947588,-0.046621796,-0.00046947398,0.046370875,0.035252254,0.04046147,0.055512823,0.080444254,0.090261094,0.07663548,-0.0066931443,-0.015236473,0.13078456,-0.01969511,-0.06860018,-0.024007626,0.07194279,0.008961552,-0.12091827,-0.059679363,0.0030447918,0.0013118476,0.003042933,0.05491106,0.080664985,-0.16833131,-0.030150006,0.05582355,0.077761,0.16256647,0.094038755,0.031211277,0.103249244,-0.035607047,-0.00016838613,-0.10921664,0.068677396,0.017076183,0.03175977,-0.0009977145,0.075350665,-0.059325296,0.087209485,-0.016762005,0.05185501,0.10304367,0.0067643584,-0.057623815,-0.0021779565,-0.05713819,0.047245983,-0.032590244,0.0018861134,-0.02165813,-0.020438131,0.024241062,0.009075027,0.010522204,-0.0061803167,0.12244623,-0.21534123,-0.032976322,0.03226478,-0.051284492,-0.007722534,-0.06526482,0.04546219,0.020429393,-0.13718009,0.025177088,0.019677127
