0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.11976835,-0.048224743,-0.15731125,0.072448164,-0.00849673,0.06526667,0.003857045,0.017644033,0.06573346,-0.050350547,-0.11741368,0.12672396,-0.12760203,0.024222622,-0.051085446,-0.007078056,0.078753404,-0.06071479,-0.067890234,-0.023648834,-0.014815503,0.012278076,0.041083,0.001900802,-0.021924863,0.06805239,0.05352771,-0.083258666,-0.104563326,-0.080420986,-0.024328806,-0.0014801355,0.07159129,-0.010952807,-0.00017907776,0.017166268,0.025489623,-0.01588276,0.03181718,0.008088591,-0.024396509,-0.002212768,0.011848006,0.0867245,0.05038586,-0.1087077,0.008977672,0.0289125,0.075093456,0.026397185,0.045316532,-0.088451065,0.018596714,-0.07995506,0.07896011,0.10250645,0.01948495,-0.032819867,-0.009252534,0.042460807,0.026848193,0.03004811,0.06353266,0.07721282,0.08068332,0.058037534,0.0003857047,-0.017008321,0.109624,-0.007097077,-0.05507499,-0.019378357,0.06125571,0.0126279965,-0.095801726,-0.065358624,-0.004577304,-0.01056727,-0.0008954845,0.049248535,0.061966237,-0.14509349,-0.03382009,0.039282214,0.061300475,0.13278805,0.08948657,0.013194574,0.081334755,-0.032267407,0.012456557,-0.09813136,0.07578537,0.01670064,0.023600215,-0.0011157764,0.072906435,-0.056067366,0.070964366,-0.0062033376,0.04461704,0.08435131,0.010844107,-0.049060553,0.0045086816,-0.057789456,0.054610077,-0.028377961,0.005511093,-0.012047167,-0.017543072,0.032503888,0.013054882,0.019251028,-0.012751118,0.116967596,-0.20275591,-0.028996244,0.037271295,-0.034838177,-0.0067249616,-0.054512665,0.035444006,0.026275503,-0.11106356,0.015179079,0.020776091
0.16359715,-0.048309673,-0.21516833,0.091916285,-0.0168516,0.086980484,-1.6367867e-05,0.014109536,0.09081426,-0.0637408,-0.16338757,0.18190171,-0.16499199,0.041590136,-0.069985785,-0.006670102,0.09723514,-0.07479211,-0.08605506,-0.03125333,-0.026146337,0.024775352,0.05928155,0.009255505,-0.03005702,0.1012787,0.06530728,-0.12692398,-0.12951894,-0.101058185,-0.033201,0.006752968,0.08508258,-0.017047781,0.011202885,0.013998555,0.035068143,-0.018732524,0.04307674,0.007136198,-0.03569946,-0.016558852,0.013059697,0.11341103,0.057143442,-0.14907855,0.016085237,0.023141224,0.094921835,0.04469035,0.06653287,-0.12019411,0.036107138,-0.11300223,0.101128295,0.14050995,0.030741813,-0.060677048,-0.010507049,0.049104046,0.040199127,0.050446752,0.0688487,0.106086746,0.119878225,0.086968645,-0.005968231,-0.017245894,0.14297597,-0.02053497,-0.07870528,-0.018928584,0.08795945,0.009057219,-0.13405214,-0.07992023,-0.009399863,-0.008943658,0.009324553,0.07207028,0.08731594,-0.20459193,-0.03271816,0.07125967,0.095498666,0.18309298,0.11725452,0.026395809,0.11496647,-0.06047206,0.011789588,-0.12363805,0.093954846,0.019070908,0.046138614,-0.0053928336,0.09619803,-0.085846104,0.09486244,-0.019770952,0.05748429,0.12145263,0.011169491,-0.07235121,0.010240981,-0.064814046,0.058043823,-0.033756483,-0.0035742868,-0.019625684,-0.030973598,0.032198697,0.009490361,0.021844646,-0.00047407675,0.15129994,-0.27134785,-0.035099544,0.048174754,-0.05597029,-0.01501506,-0.07619184,0.060073294,0.033999503,-0.16659524,0.030973455,0.03605541
0.142656,-0.05322612,-0.18343167,0.07929872,-0.008666503,0.079116076,0.008455476,0.014853675,0.07835451,-0.057159662,-0.13340664,0.14851709,-0.14087476,0.03785195,-0.06968014,-0.0075410483,0.09057911,-0.069725595,-0.069836974,-0.031274047,-0.031156817,0.01239565,0.04857574,0.0019566661,-0.01681243,0.08826936,0.061160408,-0.10349905,-0.11972106,-0.08874853,-0.019788537,0.004357632,0.077828415,-0.007958566,0.0060234945,0.014971409,0.027733762,-0.02862356,0.029213877,-0.0009800857,-0.03340212,-0.01605711,0.015092777,0.094693914,0.046669003,-0.1282921,0.014309228,0.026458872,0.07508406,0.028068345,0.056533262,-0.096539944,0.03124529,-0.08717607,0.08357335,0.110754274,0.021112442,-0.05002621,0.002429366,0.046969958,0.039557707,0.035623066,0.06488188,0.090885766,0.094780885,0.065840825,-0.0015395632,-0.01024799,0.13304858,-0.0068988036,-0.071695425,-0.022293543,0.07670228,0.012385153,-0.118996985,-0.056673683,-0.008407938,-0.010409584,0.010248626,0.059624683,0.078092866,-0.17237137,-0.02398352,0.057819165,0.08250499,0.16110608,0.09145225,0.023321437,0.09294142,-0.050425313,0.010086698,-0.10561049,0.07346386,0.009025021,0.039596956,-0.006584115,0.07382438,-0.063616596,0.0716119,-0.009007713,0.041452352,0.10061673,0.01882927,-0.06456261,0.0078989295,-0.06317697,0.05517082,-0.035793938,-0.0074193296,-0.024051027,-0.016979512,0.037195027,0.018223438,0.015205228,-0.0006141106,0.11945664,-0.22601515,-0.025955563,0.0354152,-0.049463566,-0.009411765,-0.055837363,0.050808657,0.033811104,-0.13459256,0.031922083,0.034661066
0.10265289,-0.032359265,-0.122584775,0.06116877,-0.0076020015,0.05272775,0.0012975532,0.004693723,0.05806615,-0.04452311,-0.10482293,0.11379659,-0.09467915,0.02804063,-0.04809593,-0.01303326,0.0642699,-0.053620044,-0.052675642,-0.023252085,-0.027189065,0.007918746,0.032541357,-0.00061245094,-0.014964949,0.061934933,0.046233904,-0.06619184,-0.09020106,-0.057240456,-0.024784938,-0.0014790236,0.047042277,-0.010846827,0.0011737773,0.005493022,0.027544903,-0.011781923,0.026409538,0.0059275096,-0.019251347,-0.0059343507,0.0089952,0.063153446,0.03332611,-0.09754045,0.006549722,0.017368108,0.059182283,0.028350186,0.040729344,-0.07222529,0.016027205,-0.07101763,0.056419134,0.084071524,0.01936975,-0.039011423,0.005773355,0.03687659,0.023190586,0.034701686,0.04195007,0.06438117,0.06168502,0.0452654,0.0014217971,-0.016607927,0.09275955,-0.004695055,-0.049194083,-0.012148957,0.049754355,0.007957882,-0.08729627,-0.045968246,-0.008976467,-0.002986056,0.008816955,0.033627644,0.053501595,-0.12000114,-0.022395616,0.04128976,0.05463381,0.119033866,0.06852181,0.023619639,0.077396385,-0.023883248,0.0062259925,-0.075224794,0.055894867,0.011268592,0.025219481,-0.0033518076,0.06037728,-0.0525771,0.05381293,-0.012560537,0.038341023,0.06735265,0.0040106927,-0.040811058,0.0044895047,-0.04603478,0.03418275,-0.022545837,0.0045416495,-0.022538584,-0.019875225,0.02089153,0.015822217,0.0070095845,-0.012477554,0.08451807,-0.16731904,-0.021486796,0.034318436,-0.03599818,-0.012155802,-0.03881893,0.03609775,0.022341736,-0.09861729,0.022920115,0.018629655
0.12264259,-0.03678174,-0.15570845,0.06331342,-0.005480274,0.06999093,0.0074060634,0.012944526,0.06694986,-0.04749256,-0.11199608,0.12772743,-0.11084609,0.028632179,-0.049403995,-0.005696996,0.066374525,-0.055758268,-0.062321924,-0.024496123,-0.01978599,0.016656974,0.044957682,-0.0028347825,-0.027179347,0.06971161,0.049243767,-0.0875639,-0.1055174,-0.07967214,-0.022229481,0.004044517,0.059358474,-0.006042625,-0.005478309,0.009570473,0.03829536,-0.025562381,0.023709957,0.010003725,-0.027165124,-0.015344729,0.020941826,0.08488661,0.04703171,-0.09714651,0.010152797,0.022619927,0.06076511,0.029591804,0.051532403,-0.08384294,0.028014598,-0.08529749,0.079778075,0.10715221,0.02790567,-0.04380656,-0.0073102927,0.041649815,0.035167757,0.03966202,0.057294365,0.07608716,0.08805834,0.057145882,0.0012815604,-0.013068065,0.10282402,-0.0034795667,-0.05751882,-0.022353608,0.06863105,0.0041706837,-0.10650123,-0.055313755,-0.0019009536,-0.0007508892,0.011088474,0.04423269,0.07405191,-0.14604744,-0.02929574,0.05123489,0.059317224,0.13647094,0.07819233,0.018086687,0.088739395,-0.036481094,0.00346628,-0.09314552,0.06351165,0.012620323,0.034440503,0.0010861203,0.07106281,-0.063797906,0.066860035,-0.011477312,0.041232664,0.08455191,0.019629275,-0.04772508,0.005980152,-0.054668386,0.04236828,-0.020865614,0.0030004184,-0.023474736,-0.0137987435,0.02374173,0.0077692587,0.006112904,-0.001989882,0.11203747,-0.18810897,-0.026892493,0.025808452,-0.04214215,-0.012085556,-0.046172388,0.034079634,0.026552744,-0.117,0.0180339,0.024850482
0.1512363,-0.04974426,-0.1998408,0.091921486,-0.0118973935,0.09110078,0.005475028,0.015986495,0.08640788,-0.07251654,-0.14542414,0.161697,-0.14797743,0.037894454,-0.06158166,-0.0048659197,0.09583571,-0.074315846,-0.07783495,-0.041003756,-0.031120045,0.012218424,0.053876486,-0.00017357856,-0.026694005,0.09265944,0.065390214,-0.112844855,-0.11683215,-0.093636185,-0.02347962,-0.010682131,0.07443874,-0.009487297,0.0032710938,0.017943937,0.042347394,-0.024274716,0.035530724,-0.0008436631,-0.030432146,-0.01760166,0.013683489,0.106179506,0.063329324,-0.13488981,0.0061211083,0.029509567,0.08046428,0.039114542,0.0617039,-0.10724369,0.02909795,-0.103561684,0.0976779,0.13100299,0.035180435,-0.05186466,-0.0030197166,0.052711036,0.03441391,0.040552728,0.0708111,0.084478706,0.10898803,0.068509206,-0.013639544,-0.01707481,0.13152172,-0.01546851,-0.07580804,-0.01724,0.090241134,0.014841332,-0.12730345,-0.07253496,-0.009685146,-0.0073641464,0.009556886,0.057463553,0.0884509,-0.18633357,-0.034283154,0.05659647,0.08662648,0.16912603,0.09884014,0.03159635,0.09513184,-0.04579896,0.010664489,-0.11215021,0.07761409,0.014242663,0.03227784,-0.0023184037,0.07906549,-0.07299245,0.08242638,-0.0107316505,0.045160785,0.10815194,0.01704175,-0.05813484,0.006879482,-0.0656434,0.06294373,-0.042465877,-0.0063179675,-0.018657878,-0.021267101,0.03171191,0.007824653,0.021327766,-0.0065997993,0.12961821,-0.23713289,-0.033550702,0.03950656,-0.0570095,-0.007307973,-0.062210873,0.05509374,0.03821301,-0.1414239,0.03274335,0.034924015
0.12408725,-0.036673028,-0.15927446,0.077349275,-0.011061789,0.07289173,0.011117937,0.01198272,0.06850088,-0.046625216,-0.12629648,0.14122163,-0.129577,0.031477306,-0.058155168,-0.012116201,0.07387787,-0.0542387,-0.059394665,-0.026929539,-0.01927086,0.020205045,0.047307126,0.0057253772,-0.015099872,0.07894503,0.044203382,-0.08957557,-0.10741764,-0.076219685,-0.027546553,-0.0062415986,0.07108954,-0.009896344,0.010752111,0.011301128,0.037706565,-0.026885992,0.026754836,0.0039114826,-0.02179036,-0.016158534,0.0158459,0.092428885,0.038650814,-0.10602156,0.015134127,0.025400555,0.07244823,0.036420546,0.047228206,-0.09045316,0.022689458,-0.08915996,0.079094246,0.09976425,0.026843505,-0.03924358,-0.009137429,0.03661806,0.023721062,0.033397526,0.060881015,0.07511052,0.09031516,0.056249928,-0.00647221,-0.018634824,0.12014567,-0.013514031,-0.05743531,-0.025237707,0.07853664,0.016680693,-0.10232934,-0.062024713,-0.0126279015,-0.008636323,-0.0033893993,0.05636136,0.071325965,-0.15065259,-0.023434753,0.052525673,0.063673176,0.13766089,0.086809,0.018974189,0.08757579,-0.04376843,-0.00037944995,-0.102930166,0.07531233,0.012361778,0.026831968,0.0017956396,0.06275451,-0.057352543,0.06516339,-0.0151466355,0.041050185,0.0847109,0.009395278,-0.057031386,0.0026731358,-0.05306075,0.050626647,-0.027533304,-0.0036719134,-0.022879144,-0.02308352,0.035454277,0.0040283203,0.020398883,-0.010575535,0.11970664,-0.20754811,-0.0169841,0.034370515,-0.03555919,-0.011564987,-0.058691785,0.035222363,0.024206689,-0.11585774,0.01805069,0.02696262
0.1169087,-0.039383247,-0.15850158,0.064272225,-0.010814616,0.06523479,0.011494375,0.003251714,0.06846376,-0.051722147,-0.122757465,0.13391586,-0.110050544,0.024571816,-0.060419355,-0.0120274685,0.06727238,-0.05248464,-0.06294667,-0.021548387,-0.01370768,0.017360026,0.043985568,0.0039887107,-0.02191408,0.06711293,0.040456843,-0.07923724,-0.090881675,-0.080411755,-0.027801447,-0.009424465,0.061330233,-0.013524213,-0.0032542578,0.019475369,0.03239507,-0.017871454,0.03421571,-0.003772651,-0.025270196,-0.009393197,0.010628481,0.08258363,0.036472633,-0.09814722,0.008945158,0.0278963,0.07059041,0.026511515,0.03963332,-0.084800236,0.018809944,-0.0843018,0.07723403,0.09674212,0.023489216,-0.041946966,-0.0043714065,0.03836406,0.021122813,0.037119202,0.049099404,0.07714263,0.07565958,0.05280561,-0.0010551085,-0.0070704934,0.10731422,-0.017399682,-0.0578767,-0.02851074,0.06469615,0.011740605,-0.10573548,-0.061435033,-0.011736959,-0.0026545294,-0.0007825735,0.052267667,0.06432687,-0.1374281,-0.03254577,0.045923203,0.06687882,0.1319486,0.07913336,0.01721735,0.07766656,-0.04227072,0.003569818,-0.088975675,0.07273459,0.015625944,0.023381157,-0.0058019734,0.060550675,-0.06216692,0.06738896,-0.017761184,0.03332687,0.07464496,0.004478053,-0.052311037,0.0036649904,-0.0565968,0.0513218,-0.028136015,-0.000561965,-0.016985275,-0.013128909,0.029158074,0.016349316,0.015909407,-0.0078757815,0.09983788,-0.18491825,-0.026670527,0.029788287,-0.04805711,-0.0052503664,-0.050310105,0.039758913,0.020972354,-0.12049574,0.021993792,0.018445462
0.11030759,-0.04708359,-0.15554196,0.0623617,-0.0033375649,0.06884265,0.0009600329,0.009594886,0.06838557,-0.048083156,-0.11320056,0.12953858,-0.11711679,0.020857336,-0.052570138,-0.004434416,0.07139175,-0.0572969,-0.066497535,-0.023119751,-0.014530481,0.015532189,0.045684863,-0.0049856883,-0.019444153,0.074413486,0.042435225,-0.0828861,-0.09870453,-0.07446623,-0.016327687,-0.00070942746,0.06439755,-0.011144739,3.1070233e-06,0.0068333233,0.032688744,-0.009151811,0.028573293,0.011340691,-0.030017728,-0.003490418,0.015767537,0.08191884,0.03519735,-0.093527,0.010170937,0.02947061,0.064442866,0.03323984,0.041164316,-0.08340407,0.015556139,-0.07136829,0.066039786,0.09852597,0.031064546,-0.045128923,0.0037735414,0.04202971,0.026496207,0.029650228,0.0520469,0.066188596,0.07944477,0.059334084,0.0010555998,-0.02047107,0.10524252,-0.008195909,-0.055000573,-0.026339306,0.06447006,0.00856438,-0.10543547,-0.061226778,-0.0006243972,-0.0038435713,-0.0060804873,0.043903135,0.057875644,-0.14137614,-0.022265203,0.046005506,0.059989993,0.13542092,0.08020069,0.024025002,0.08136918,-0.036694866,0.0106301,-0.094507635,0.059659157,0.02144828,0.033922,0.0025420163,0.055629022,-0.05063037,0.07328175,-0.019627184,0.044550806,0.08429222,0.013514434,-0.048831828,0.0028056977,-0.05206282,0.03977898,-0.02932227,0.006802989,-0.014879744,-0.012898355,0.020973966,0.003813584,0.008689796,-0.010300468,0.108202614,-0.19429772,-0.016321253,0.023797508,-0.03802671,-0.0055742282,-0.046612795,0.04226955,0.025002105,-0.113377705,0.016491802,0.030528238
0.10577867,-0.04328817,-0.14249982,0.062157422,-0.01573864,0.07101412,-0.0033275662,0.0020832862,0.06596866,-0.05341943,-0.122774065,0.12221149,-0.120583676,0.02851908,-0.06178729,-0.005184331,0.06713611,-0.05283449,-0.055630814,-0.029417753,-0.020188231,0.021819964,0.047500983,0.007651491,-0.026538232,0.07172091,0.043713406,-0.085112184,-0.102788344,-0.075592756,-0.01743704,-0.0059353835,0.06223804,-0.005624003,0.0043863044,0.008702408,0.033389118,-0.011087119,0.023972398,0.009734627,-0.027170818,-0.00551089,0.016741903,0.08451193,0.036324948,-0.0953762,0.007170513,0.026401518,0.060303196,0.035065796,0.052525293,-0.088783145,0.026062177,-0.071763515,0.07820461,0.09814809,0.02314721,-0.033383917,0.0033285476,0.034734983,0.03274434,0.029975863,0.053922296,0.06305218,0.08523534,0.049100988,-0.011030499,-0.019138904,0.10188736,-0.004018088,-0.056426663,-0.026717715,0.063146606,0.0070479214,-0.10047696,-0.052088503,-0.0031797206,-0.004927306,0.006088393,0.050400466,0.07020807,-0.14221267,-0.027455494,0.04599349,0.060004115,0.13411345,0.07994198,0.023629714,0.083020136,-0.036170222,0.0071660215,-0.09414402,0.06306128,0.015116574,0.033513945,-0.010108948,0.06735335,-0.049138144,0.06763333,-0.0133896,0.032036297,0.080404334,0.005081635,-0.045815263,0.010453243,-0.05242831,0.03981251,-0.03467549,0.004823998,-0.02285933,-0.022103056,0.023716753,0.0064034252,0.014567613,-0.009793202,0.10879239,-0.19016318,-0.025286902,0.03394732,-0.0427355,-0.009656238,-0.05379733,0.04426827,0.019283423,-0.11773377,0.016657537,0.030665603
0.123610765,-0.036196277,-0.1736737,0.079154365,-0.011578918,0.07523244,0.011455333,0.003019498,0.07758708,-0.054282267,-0.12436643,0.13802442,-0.13082515,0.038748365,-0.062477067,-0.016143497,0.07529593,-0.05799451,-0.06748019,-0.02848195,-0.02234658,0.022811275,0.054217987,0.0031920176,-0.029936139,0.07358849,0.04681145,-0.099674955,-0.10064992,-0.07372706,-0.021227885,0.0036173805,0.065876365,-0.011087947,0.002762493,0.016282452,0.035227902,-0.020424405,0.03716882,-0.0038267972,-0.028966475,-0.010438654,0.008565678,0.08741292,0.041366983,-0.10774818,0.006806796,0.01821604,0.06434585,0.037172563,0.047138967,-0.095697515,0.031547982,-0.08400414,0.0826804,0.103609435,0.033724602,-0.0405542,0.0040773917,0.039340034,0.036208816,0.039351083,0.06057755,0.08060389,0.08381632,0.07000602,-0.0036922572,-0.009510607,0.11252791,-0.01179224,-0.06787873,-0.023031324,0.07825873,0.0075367456,-0.114185944,-0.056909263,-0.0114739565,-0.006821319,0.010685785,0.04822554,0.07577861,-0.14969371,-0.031909093,0.040599078,0.06490735,0.14269911,0.08489347,0.019276034,0.08194078,-0.03391151,0.0018869253,-0.096269,0.07380375,0.012803077,0.037990842,-0.0011688814,0.06849098,-0.060081765,0.07952795,-0.015328125,0.04866745,0.090620466,0.013715943,-0.051568497,0.0025112666,-0.062036254,0.053667955,-0.034832228,0.0058020325,-0.023524346,-0.02347538,0.026498634,0.0025983325,0.010542381,-0.008197869,0.11719245,-0.20804037,-0.020321466,0.030281067,-0.038317263,-0.012918168,-0.0481745,0.042616904,0.021540457,-0.12602767,0.022287462,0.033021905
0.110203154,-0.035293046,-0.14556643,0.06403632,-0.005086135,0.06565884,0.00044503578,0.0085573075,0.06178638,-0.0440113,-0.124533355,0.13159092,-0.11886975,0.021475201,-0.05280517,-0.008332669,0.07105587,-0.05360031,-0.06511302,-0.022361577,-0.018280922,0.01016383,0.047524046,-0.00021566659,-0.027967853,0.07314543,0.055213064,-0.08940449,-0.09955004,-0.07885824,-0.021770597,-0.0052580046,0.05855124,-0.0058482215,0.002978945,0.012384002,0.032672547,-0.01423918,0.035243087,0.010711747,-0.02465532,-0.006750772,0.020439526,0.07651063,0.049147326,-0.10478148,0.012617438,0.016796531,0.07285561,0.032566514,0.05388269,-0.088280074,0.02817405,-0.08131433,0.0735993,0.09623403,0.02616226,-0.03302787,0.0044207578,0.03777492,0.030013494,0.03995883,0.058758028,0.0686573,0.0877738,0.061664253,-0.011972183,-0.015385839,0.10911115,-0.0065696,-0.059767198,-0.022296924,0.068236865,0.004902342,-0.09614099,-0.052366693,-0.00810889,0.0012998398,0.0030082606,0.04872195,0.07421873,-0.14643049,-0.026336035,0.05219357,0.06713008,0.13279572,0.086804315,0.013931757,0.079245664,-0.038243953,-0.00018376391,-0.09024741,0.063126996,0.017642912,0.027720995,-0.003449147,0.059510164,-0.061632372,0.076876186,-0.013921996,0.048040748,0.08481927,0.015945353,-0.049997646,-0.004148747,-0.0515376,0.047725797,-0.03088445,-0.007179493,-0.020710828,-0.015643436,0.030871509,0.0067256973,0.014336707,-0.0009528766,0.10739851,-0.18519229,-0.02738391,0.03565661,-0.039297424,-0.0013789837,-0.04877123,0.03850382,0.02986727,-0.10978891,0.01777788,0.020548902
0.12774648,-0.040389255,-0.16387291,0.06231177,-0.005139715,0.07418814,-0.0040516327,0.014776769,0.06667007,-0.047172107,-0.12188426,0.1355687,-0.12840398,0.030875068,-0.04944107,-0.0018574139,0.07825532,-0.06473855,-0.058799665,-0.029271016,-0.017567841,0.019375058,0.050419822,0.00072308455,-0.01834422,0.07923473,0.052186336,-0.08095518,-0.10951763,-0.076040044,-0.021478929,-0.0031987492,0.062025994,-0.011625822,-0.0034252882,0.008389751,0.03865667,-0.024972398,0.028885875,0.004520855,-0.026190372,-0.01060207,0.021716116,0.088981315,0.050513737,-0.10718697,0.004656251,0.017512456,0.073226735,0.03683594,0.0435008,-0.081596024,0.024522876,-0.08539004,0.068279006,0.10897475,0.03288238,-0.042344745,0.0055378308,0.03299685,0.033935927,0.04203964,0.050262425,0.08002654,0.09147038,0.060421348,-0.009585761,-0.01752598,0.114352636,-0.016489275,-0.0656396,-0.026084539,0.07702498,0.00922441,-0.1006585,-0.05309361,-0.011940543,-0.008387655,-0.00035443605,0.055277586,0.06533328,-0.15572453,-0.03051965,0.05249701,0.06382559,0.14107722,0.08463416,0.026031716,0.09169077,-0.045628954,-0.0001242446,-0.08709669,0.06942337,0.011252648,0.035830636,-0.0070538456,0.063558064,-0.06208472,0.06651818,-0.01940445,0.038975876,0.0904368,0.005905323,-0.045735672,0.0041807056,-0.047275625,0.041858535,-0.02361104,0.0049511907,-0.01600614,-0.017182093,0.030807003,0.004489429,0.012288157,-0.009531814,0.11831627,-0.20138076,-0.023531761,0.027877837,-0.038207836,-0.010524645,-0.05179092,0.03736395,0.030581517,-0.113543086,0.017768139,0.028968537
0.10252193,-0.037107572,-0.122196175,0.055844992,-0.0025359683,0.060078636,0.006165177,0.015238501,0.050090604,-0.04757196,-0.10077779,0.105339095,-0.10699332,0.023954222,-0.04784233,-0.0039745336,0.061252613,-0.042331435,-0.05783833,-0.01710469,-0.025930403,0.0069940602,0.036947865,-0.004388855,-0.024959583,0.066659115,0.035955757,-0.07735886,-0.08984043,-0.058546737,-0.019683292,-0.0031386334,0.050091006,-0.010294402,-0.0038665156,0.017627247,0.03136469,-0.007868163,0.02221416,0.007964165,-0.015909042,-0.0053100022,0.009908202,0.06463952,0.0371912,-0.0804986,0.014007471,0.02237064,0.05325755,0.025106741,0.045820862,-0.07940816,0.025085496,-0.0736521,0.06632314,0.08322491,0.016618611,-0.02639222,-0.0070183775,0.03464544,0.030593142,0.035171386,0.043047927,0.06512737,0.06441562,0.05437852,-0.002117715,-0.013116437,0.09641192,-0.015282497,-0.056467097,-0.010645391,0.05950006,0.004773167,-0.08260778,-0.048809625,-0.01110494,-0.0002347231,-0.004716097,0.048973095,0.06194917,-0.121158585,-0.027994514,0.038315687,0.061774537,0.11623596,0.074556775,0.021057248,0.07743593,-0.03128011,0.0045887646,-0.06967182,0.049977306,0.015056793,0.01980112,-0.004953101,0.054889172,-0.043559615,0.056618392,-0.016417578,0.041617714,0.07754582,0.017406467,-0.047920775,0.0045907972,-0.042578623,0.03119319,-0.027639668,-0.0012144644,-0.016789924,-0.021047374,0.018804146,0.012897687,0.01684851,-0.0076022083,0.08404375,-0.16084611,-0.02319355,0.018862171,-0.03481025,-0.011398982,-0.040812857,0.03989874,0.025538256,-0.097043246,0.014171333,0.019098302
