0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.10965933,-0.04025332,-0.15962616,0.07206784,-0.012999938,0.06711924,-0.0014447282,0.0053307847,0.073274866,-0.054550927,-0.112567745,0.1304297,-0.1272505,0.025923632,-0.057040032,-0.0054630633,0.07799051,-0.05422665,-0.06928262,-0.031437203,-0.014168296,0.012564551,0.042799294,0.0052568824,-0.019759899,0.074202746,0.041419834,-0.08212037,-0.10205383,-0.079488195,-0.024042094,0.004848266,0.06776818,-0.019756509,-0.0032436764,0.014696824,0.023368618,-0.024868406,0.038056333,0.00766164,-0.025226654,-0.008694553,0.019763181,0.09049672,0.037285026,-0.09940899,0.0032817938,0.020572798,0.06569717,0.028895697,0.04537473,-0.07663778,0.020868529,-0.07454029,0.069525465,0.10547295,0.027681535,-0.03785708,-0.0065741995,0.034341395,0.027393974,0.04286928,0.056382935,0.079399295,0.07767653,0.063515306,-0.007847199,-0.021390082,0.10577684,-0.014879297,-0.062289234,-0.01489721,0.0744278,0.012923254,-0.09199208,-0.04895367,-0.0035448626,-0.001559464,0.001290653,0.045338374,0.059788417,-0.14179641,-0.022925723,0.04430279,0.062771946,0.1375385,0.0774249,0.022540258,0.08197136,-0.045273814,0.008024685,-0.09794972,0.06257853,0.01732664,0.030110952,0.00053399464,0.059298232,-0.058433566,0.06573308,-0.0151413875,0.047792815,0.08754783,0.0082701305,-0.04657415,0.0033368398,-0.046167433,0.044151943,-0.03374488,0.007757179,-0.013803307,-0.012002035,0.034821026,0.0058711385,0.009610561,-0.012879533,0.1005635,-0.19480646,-0.017729433,0.025350714,-0.036398884,-0.0077615147,-0.05720061,0.037412032,0.021028547,-0.10893581,0.025872644,0.01913818
0.110556945,-0.047535565,-0.15687211,0.06871336,-0.006749351,0.061120458,-0.0020494994,0.004424584,0.06333018,-0.049279794,-0.11643143,0.13054083,-0.12611015,0.025402632,-0.056958407,-0.012213958,0.07239827,-0.049172513,-0.057797823,-0.028015533,-0.020019272,0.007780533,0.042887013,0.0066662426,-0.025705643,0.07475655,0.044756062,-0.090225,-0.095695704,-0.07543222,-0.02965535,0.0025645564,0.06837631,-0.009622019,0.009583575,0.01629443,0.02609153,-0.014247094,0.025889397,-0.0041155247,-0.024630824,-0.0050108815,0.020422101,0.07934908,0.04742944,-0.103810504,0.014612809,0.030341912,0.066493645,0.026074685,0.04329645,-0.08195954,0.03024429,-0.07909072,0.07642921,0.09644056,0.027868928,-0.029774964,3.932849e-06,0.030985152,0.032563146,0.041712523,0.050842926,0.07877139,0.0845777,0.060606707,-0.007959237,-0.014607955,0.109371044,-0.0039473204,-0.057225905,-0.0220584,0.070989944,0.009292352,-0.100713275,-0.057177614,-0.008345591,-0.0076856655,-0.0030669048,0.041920993,0.06260157,-0.15157838,-0.021738464,0.044159025,0.061920583,0.13641,0.07991576,0.017202195,0.07876952,-0.041842844,0.004167097,-0.096527465,0.07503971,0.008637174,0.0378925,0.002387686,0.07094776,-0.05530151,0.06944708,-0.00837976,0.05001765,0.08038524,0.018850861,-0.05805519,0.007877099,-0.053867526,0.04766542,-0.026558975,-0.0077988706,-0.022145163,-0.015894191,0.025069099,0.0067067607,0.0036798788,-0.0027020231,0.114791624,-0.18772332,-0.021225428,0.0323456,-0.04183451,-0.0017689856,-0.05106107,0.040870175,0.028946187,-0.110792704,0.029479671,0.028415043
0.10711754,-0.037808448,-0.14462352,0.055823397,-0.01626119,0.05466909,-0.00085294823,0.008852168,0.05441163,-0.04971348,-0.104734436,0.122200325,-0.11352987,0.019479653,-0.04926956,-0.008395572,0.066428185,-0.0451269,-0.055586677,-0.031948414,-0.023768727,0.015511499,0.04247139,-0.002865379,-0.01379112,0.059164047,0.0443319,-0.083737545,-0.09183635,-0.06176226,-0.015606548,-0.007268902,0.056505624,-0.007421281,-0.0016185656,0.0135255875,0.032286525,-0.022935396,0.019408807,0.0008857452,-0.027273245,-0.012483207,0.01776837,0.075350285,0.044774335,-0.0969905,0.0029967886,0.02214945,0.06375225,0.02360211,0.037633564,-0.082998216,0.019988546,-0.07225699,0.063642666,0.08804875,0.020857986,-0.03954961,-0.0069352887,0.031802878,0.023284318,0.028119154,0.04372148,0.061148517,0.070741974,0.04647146,-0.008684026,-0.014195835,0.10408026,-0.014157381,-0.06113422,-0.011865267,0.055320777,0.008112392,-0.0994615,-0.05611435,-0.0079921475,-0.00078419986,0.009287791,0.04976274,0.05727256,-0.13077521,-0.023773985,0.042433716,0.06036241,0.12983114,0.07283524,0.021151997,0.084527984,-0.03611326,-0.0037897103,-0.09098138,0.06750817,0.011629012,0.03304131,-0.0051314402,0.064870834,-0.052806478,0.054809935,-0.010002314,0.038214024,0.07380676,0.0073302216,-0.04462557,0.009944554,-0.03922458,0.045192573,-0.023934824,-0.0032853314,-0.016414542,-0.013283813,0.02712096,0.007178226,0.007352019,-0.008339833,0.102556325,-0.1719195,-0.020263406,0.026706131,-0.04197374,-0.01212236,-0.045668043,0.04237677,0.026349802,-0.10176898,0.022608617,0.017104747
0.1351872,-0.04774003,-0.18300353,0.0780007,-0.0040899287,0.07919755,-0.0002825542,0.00916108,0.07946131,-0.058809064,-0.14663212,0.15378454,-0.14784354,0.03208626,-0.07160538,-0.007994088,0.09031126,-0.06509186,-0.07604136,-0.027407466,-0.025878094,0.023175992,0.058681183,0.0028783893,-0.025129475,0.088699795,0.053906135,-0.11104889,-0.12850747,-0.09537512,-0.029391447,-0.0071845027,0.08186991,-0.017725887,0.01056427,0.016800955,0.041784067,-0.016277667,0.037436243,0.01111078,-0.027478036,-0.011007733,0.017964099,0.09268294,0.05136694,-0.12005925,0.013696539,0.034700543,0.07434121,0.033908013,0.06281931,-0.110378616,0.031580824,-0.09628051,0.0964638,0.12898622,0.025256952,-0.0466466,-0.0071772975,0.047718342,0.039560474,0.04729568,0.06543155,0.09427095,0.107543536,0.07562544,-0.015973274,-0.0129652135,0.13081005,-0.017194625,-0.06979756,-0.024320966,0.090816475,0.013280053,-0.11945867,-0.063418806,-0.014032029,-0.00058186956,0.0031145688,0.06675753,0.0812203,-0.17716275,-0.031477816,0.056394238,0.07928004,0.16655058,0.10152134,0.026818458,0.09421452,-0.04389792,0.0061678574,-0.11539849,0.07439021,0.01622401,0.042172812,-0.0066392077,0.074033245,-0.061667275,0.089374244,-0.021215068,0.04566903,0.0972229,0.009417754,-0.06421202,-0.001011208,-0.054066014,0.061305746,-0.038540654,-0.00030043494,-0.0212421,-0.018028103,0.03500992,0.010591635,0.009998701,-0.0071435007,0.134216,-0.22889546,-0.034744535,0.035667296,-0.050059613,-0.010577699,-0.055319626,0.053680874,0.031670947,-0.13518794,0.026918529,0.027558886
0.13626273,-0.04396769,-0.174709,0.07362075,-0.010186338,0.07398216,0.011896866,0.0062779477,0.0678446,-0.059585806,-0.13236731,0.14893664,-0.13146612,0.031055009,-0.06733226,-0.008784333,0.081091836,-0.065795,-0.06709581,-0.025965745,-0.026213016,0.015549799,0.04881064,-0.004989532,-0.023949374,0.08358999,0.05175005,-0.104199715,-0.10961388,-0.07962668,-0.032154832,0.0019018833,0.065273985,-0.010780109,-0.002623758,0.019323878,0.03713151,-0.018990701,0.038047954,-0.0013230913,-0.032198563,-0.014953308,0.013101646,0.09637533,0.05030001,-0.11913734,0.015527724,0.035371017,0.06766262,0.03151957,0.04996576,-0.091564596,0.024008498,-0.08804008,0.08127052,0.11219325,0.03478646,-0.041712698,-0.0049998276,0.048465367,0.033265103,0.04042139,0.060681555,0.0769871,0.0998559,0.06904134,-0.006726112,-0.020272378,0.13431239,-0.0053875726,-0.07603024,-0.032004885,0.07302839,0.019438747,-0.11381242,-0.058764134,-0.006625765,-0.0038821762,0.002459137,0.052680258,0.08367297,-0.1608104,-0.025733894,0.051210586,0.08181361,0.16124284,0.090028815,0.029874409,0.09263716,-0.045967825,-0.00044516407,-0.10930195,0.08598511,0.006471849,0.028007055,-0.00703812,0.07454758,-0.06667604,0.08336701,-0.01971961,0.05373122,0.10035759,0.01803836,-0.05637471,0.004700255,-0.06438418,0.053874005,-0.025752762,-0.000629324,-0.020587038,-0.012930149,0.025585292,0.0049909186,0.009409441,-0.007793276,0.1251569,-0.22406293,-0.01862092,0.03192413,-0.042470217,-0.0075631565,-0.0511605,0.040301513,0.023493778,-0.1435304,0.027239617,0.022719558
0.14542782,-0.044749558,-0.17980167,0.081340834,-0.0042139385,0.076383024,0.010950532,0.0063970233,0.06926094,-0.06500503,-0.142091,0.14500135,-0.13171919,0.03188362,-0.07098153,-0.012762222,0.08719407,-0.07353211,-0.07488872,-0.034528423,-0.023443397,0.023463901,0.055336703,0.0007082128,-0.014653265,0.08266967,0.059230406,-0.10529659,-0.11390589,-0.08734488,-0.022101564,-0.0016349119,0.07796918,-0.016650155,-0.00054320425,0.01711223,0.03901147,-0.028632767,0.030010587,-0.00073548243,-0.029869894,-0.0062574698,0.015495172,0.10864208,0.05736599,-0.11795633,0.006787236,0.032425325,0.082832925,0.03748744,0.05089895,-0.1058815,0.028943265,-0.098989874,0.08786614,0.11544083,0.03592215,-0.039288558,0.0029788087,0.037796628,0.03796216,0.04440156,0.06956564,0.08398392,0.09572214,0.060827892,-0.009603533,-0.02397835,0.12646827,-0.005335698,-0.08001114,-0.020031827,0.08410689,0.017895028,-0.12282686,-0.0705984,-0.008302157,-0.009335367,0.0071765273,0.057181317,0.084113106,-0.17290549,-0.0249363,0.055965375,0.08093056,0.16897374,0.093062,0.02145377,0.09699181,-0.047853976,0.009533541,-0.11069319,0.07854358,0.021573981,0.031210536,0.00046550453,0.080562,-0.06716266,0.08826793,-0.017670436,0.05082729,0.10977523,0.023928251,-0.059567895,0.012083353,-0.067816794,0.0545819,-0.03887288,0.0010151492,-0.020729585,-0.013902932,0.0259104,0.0058955676,0.021460894,-0.006572292,0.12333567,-0.22811398,-0.024585195,0.0345205,-0.051098086,-0.0014359221,-0.06183532,0.039427772,0.03415603,-0.14089255,0.021953546,0.02742518
0.11242412,-0.037277956,-0.14574616,0.071458146,-0.011394713,0.070309155,0.010002401,0.014955312,0.07051386,-0.04662866,-0.11982114,0.12516299,-0.111160256,0.027958121,-0.049801,-9.384757e-05,0.06626578,-0.05394897,-0.059478674,-0.022399034,-0.019465687,0.017901473,0.042301763,0.0038941987,-0.014872455,0.073566236,0.044675656,-0.08376178,-0.09068952,-0.07073228,-0.026858397,-0.003680393,0.066437304,-0.0066870456,0.008634662,0.010185624,0.03441352,-0.018378424,0.02206019,0.0074404613,-0.026518008,-0.013134114,0.017449398,0.07745571,0.043674845,-0.09842234,0.016727708,0.029058646,0.06654317,0.031839076,0.046589587,-0.078078635,0.031322163,-0.07500709,0.06990621,0.102313824,0.022121647,-0.030731095,-0.002335117,0.037760764,0.019539645,0.039847907,0.050994206,0.06901489,0.08186214,0.05725341,-0.0015958708,-0.012944148,0.10293495,-0.0023849565,-0.06580166,-0.023918245,0.07030744,0.009951443,-0.09954264,-0.04703868,-0.009971284,-0.00868177,-0.0020363727,0.05087935,0.064065404,-0.1395359,-0.018349534,0.042820275,0.059959847,0.1381731,0.071189426,0.019769246,0.08784491,-0.029058693,0.0031547055,-0.0969364,0.06884157,0.015557543,0.035466112,-0.0027703776,0.067993306,-0.06404379,0.06578359,-0.009198823,0.04284368,0.075170115,0.008845926,-0.057042737,0.0051037315,-0.053677846,0.03715123,-0.02163763,-0.0022817603,-0.021879561,-0.023486763,0.01990317,0.007912585,0.015385922,0.0006084665,0.105534025,-0.18080832,-0.015034672,0.038416885,-0.048102766,-0.0008414029,-0.05305795,0.03540609,0.02351456,-0.11056119,0.023252051,0.023720752
0.13349573,-0.03873409,-0.16828738,0.074944794,-0.013564071,0.07602444,0.0102090305,0.012702679,0.07323526,-0.056691088,-0.12780333,0.13568357,-0.13004062,0.030492242,-0.06751108,-0.0030607032,0.08443008,-0.061696813,-0.06235264,-0.035924893,-0.017616726,0.023278153,0.05266286,0.006638413,-0.01789277,0.07595503,0.043035682,-0.08999805,-0.11114335,-0.07557111,-0.020600377,0.0053410875,0.06191337,-0.0109071145,0.0027656183,0.005353659,0.036368366,-0.01810482,0.038250983,0.011053926,-0.033294443,-0.006988275,0.008926574,0.08524658,0.04054614,-0.10443558,0.008745323,0.02508852,0.07082198,0.04075955,0.04496248,-0.09107037,0.022500563,-0.092333205,0.08592811,0.1123712,0.026530521,-0.04373142,-0.0063943467,0.038782008,0.030694144,0.047666326,0.06187761,0.07964057,0.08159267,0.066998705,-0.010126437,-0.012648025,0.116944715,-0.013963049,-0.058553357,-0.016448945,0.079211175,0.005609542,-0.11276643,-0.06001247,-0.004723741,0.003414594,0.0063945544,0.057415694,0.07030172,-0.16350698,-0.031548154,0.049405802,0.07621928,0.13821842,0.08205153,0.02187183,0.0881254,-0.041358367,0.005361298,-0.0940013,0.074383214,0.017453298,0.029475678,0.0032383117,0.07172485,-0.06664021,0.07933581,-0.010075778,0.041790046,0.08626373,0.022500634,-0.05598476,0.0015116688,-0.055379037,0.042436346,-0.035096634,0.0037736627,-0.014134439,-0.021244656,0.027733939,0.017357523,0.0080091795,-0.012871296,0.11264285,-0.2134349,-0.027346559,0.029835604,-0.03898098,-0.0062908586,-0.056545734,0.047919832,0.021039287,-0.118810244,0.016273696,0.028269785
0.10485717,-0.04485156,-0.15488993,0.05924604,-0.011330381,0.065868974,0.002410626,0.013985157,0.06828999,-0.04330479,-0.10953667,0.11604292,-0.11601279,0.026023809,-0.050910007,-0.0010703269,0.06614775,-0.04837581,-0.053665895,-0.02710821,-0.013636508,0.020084256,0.04941742,0.006632564,-0.012539916,0.06539927,0.041357756,-0.08126339,-0.09503594,-0.07757814,-0.01949529,-0.00027065797,0.057496954,-0.005691595,0.0067259828,0.019928277,0.03569252,-0.024086937,0.037236214,-0.0041527874,-0.023119617,-0.0022633485,0.018499963,0.08379474,0.039521888,-0.10042843,0.006463372,0.018465893,0.055651378,0.030607892,0.041109025,-0.07693493,0.02744,-0.0744448,0.06673536,0.1016944,0.016056634,-0.035303157,-0.0043200995,0.036404505,0.03250283,0.03249211,0.060240638,0.072782405,0.079349145,0.056107,-0.0134183215,-0.009675799,0.09981434,-0.011251229,-0.0637494,-0.014509351,0.06541184,0.0033300924,-0.09438874,-0.046058625,-0.009608184,-0.00034145007,-0.0048532314,0.047798086,0.07154194,-0.1446788,-0.028285734,0.051542744,0.06899179,0.13598429,0.07584574,0.012190732,0.078667395,-0.032454904,-0.0024221018,-0.08346717,0.06510455,0.008908202,0.022538124,-0.004036016,0.060498517,-0.04961082,0.07154572,-0.012034293,0.044531118,0.08425628,0.0094113005,-0.044079725,0.0077062477,-0.048778255,0.04500328,-0.03411437,-0.005899175,-0.011197915,-0.016297529,0.031015802,0.016143717,0.010270323,-0.010687806,0.10046504,-0.1865372,-0.021750158,0.03674199,-0.039839204,-0.0035105501,-0.04838498,0.045560867,0.02649226,-0.11803564,0.021177584,0.018501794
0.1340581,-0.039828103,-0.17380507,0.08193674,-0.0053092665,0.072152175,0.0094344355,0.01628404,0.073811516,-0.055859298,-0.12547636,0.14402002,-0.12786563,0.026863,-0.065517694,-0.0008305097,0.077008374,-0.06412298,-0.06960005,-0.036371987,-0.020293023,0.025731556,0.0552255,0.007149722,-0.026661182,0.08263841,0.057874475,-0.089213096,-0.11061947,-0.08448962,-0.01781043,-0.008308135,0.07891591,-0.01531379,0.00161273,0.008178829,0.0306772,-0.023336142,0.039953858,0.009697869,-0.031102479,-0.013733719,0.023254365,0.095589295,0.044234898,-0.10897595,0.008915471,0.025097994,0.0735731,0.03365044,0.05508503,-0.09607539,0.032672472,-0.08251948,0.08098267,0.107431166,0.031605467,-0.04610076,0.00066359964,0.042931736,0.0342564,0.043592554,0.06015903,0.08555439,0.08466115,0.071387656,-0.0018364284,-0.009093731,0.120818146,-0.012744922,-0.07455183,-0.023428386,0.07586336,0.0049166535,-0.10853239,-0.057214748,-0.001710307,-0.0078015737,0.0035833623,0.048766688,0.071405314,-0.15323964,-0.03377334,0.055983663,0.07569273,0.15328655,0.081424564,0.02669782,0.0868249,-0.034584947,0.007220754,-0.0989893,0.0713165,0.009309897,0.033982374,0.0064771743,0.07055079,-0.062367093,0.07511428,-0.018163122,0.044425804,0.09516131,0.012380936,-0.061797313,0.0008750677,-0.055745393,0.052183565,-0.032209195,0.004196592,-0.024694195,-0.025565295,0.029833356,0.0046094977,0.011107629,-0.0028105117,0.12484969,-0.20110597,-0.03228829,0.040004842,-0.050036907,-0.0013676892,-0.05295011,0.0433233,0.022436153,-0.12343251,0.032169897,0.017945368
0.10444331,-0.042203162,-0.12422574,0.06453859,-0.009632595,0.065001994,-0.0042138794,0.012500475,0.05093074,-0.042337846,-0.10555895,0.10374056,-0.104231216,0.023342187,-0.052594688,0.00072450115,0.068419494,-0.043644186,-0.059670847,-0.017451057,-0.014438933,0.018230755,0.03595171,-0.0011924081,-0.019591585,0.066735655,0.04368033,-0.07450246,-0.08791119,-0.068111874,-0.017167853,0.0067317574,0.047524337,-0.012625634,0.0003713792,0.005032978,0.02237046,-0.01193963,0.029464727,0.0034651635,-0.026623907,-0.0050613945,0.021220097,0.065344766,0.033153426,-0.08553147,0.0027013966,0.020003924,0.04961036,0.0281265,0.034783963,-0.07714347,0.017432842,-0.06516959,0.06351488,0.08148244,0.023544995,-0.028284762,-0.003659684,0.025119724,0.02616836,0.02481336,0.04957193,0.06975565,0.07191138,0.055407573,-0.006503934,-0.01277011,0.09142794,-0.00335332,-0.05806206,-0.012278623,0.053269275,0.009294207,-0.087950535,-0.04321381,-0.0015470772,-0.009732046,-0.0045031058,0.035816796,0.051511098,-0.12846053,-0.01976368,0.03474546,0.05666499,0.11676963,0.06835694,0.014503022,0.06816236,-0.03836369,-0.0045682834,-0.07896629,0.06418185,0.0070010675,0.024075996,-0.0008151624,0.055156693,-0.045646116,0.062985666,-0.0075640418,0.02969807,0.077412084,0.013289915,-0.051084824,-0.004530517,-0.040676437,0.03698805,-0.025489077,0.0042661713,-0.020824833,-0.0069812695,0.015189346,0.005770196,0.0060394644,-0.013179175,0.09851368,-0.16844437,-0.015737537,0.025560323,-0.02868186,-0.006365042,-0.043730386,0.039791547,0.025673976,-0.10007856,0.020662043,0.028104864
0.13614647,-0.03933169,-0.17148057,0.07463975,-0.01290248,0.069666,0.0005226273,0.007444936,0.07091437,-0.054008096,-0.12656695,0.1464328,-0.13275994,0.040896352,-0.05696341,-0.0068483353,0.083238214,-0.058930542,-0.06991446,-0.025145583,-0.029781247,0.016400682,0.050495025,0.0036557345,-0.020077974,0.07567556,0.058445394,-0.092766546,-0.10795807,-0.076492436,-0.023597097,0.002536274,0.07854366,-0.0096871685,0.0012802517,0.02255357,0.03171442,-0.022621643,0.04014124,0.008935406,-0.034316685,-0.012645197,0.020342667,0.09469518,0.044257976,-0.116079114,0.0107547,0.03281642,0.07000007,0.030987531,0.059598427,-0.08948513,0.0212556,-0.08484416,0.07875185,0.10925261,0.024761684,-0.04739109,-0.0039594616,0.048206713,0.0311307,0.04737929,0.060206562,0.08759663,0.09667067,0.06688592,-0.005851186,-0.023377348,0.11766935,-0.01732609,-0.06797468,-0.016892212,0.0791499,0.012371433,-0.11148445,-0.05582441,-0.0046697287,-0.003632128,0.0037029108,0.059758313,0.07702961,-0.16318277,-0.03353218,0.054417152,0.07468518,0.14684671,0.085220575,0.023457421,0.0935872,-0.04629929,0.009803425,-0.10325742,0.07105415,0.015798481,0.037674144,0.0032918446,0.07427093,-0.069406435,0.0756265,-0.014220337,0.039595038,0.08789005,0.012814534,-0.06471744,0.0029432904,-0.058825817,0.048815325,-0.03691751,-0.0032886115,-0.013845545,-0.015475478,0.036535684,0.013517801,0.022356516,-0.014442296,0.12839223,-0.21418111,-0.018977705,0.032153394,-0.045346044,-0.012318575,-0.04906758,0.043112975,0.027154882,-0.13147828,0.020743689,0.032160614
0.13947377,-0.048656017,-0.171901,0.07489197,-0.015132932,0.08551621,0.007818441,0.011581535,0.07661547,-0.057042085,-0.1313056,0.14594382,-0.13613896,0.03697299,-0.07003271,-0.008894638,0.08641417,-0.06517946,-0.07126013,-0.02947414,-0.02843471,0.025030343,0.05737253,0.005457736,-0.016135946,0.086655565,0.048627336,-0.097756125,-0.1132651,-0.08108389,-0.024127012,-0.0043857247,0.07591082,-0.017947542,0.013397367,0.020297749,0.03305154,-0.021293232,0.036345877,0.005193936,-0.030100154,-0.013178457,0.012921313,0.10142123,0.044425573,-0.12555502,0.016899984,0.025129125,0.08112563,0.03766859,0.050425604,-0.103354424,0.035326272,-0.094359644,0.09052127,0.11548826,0.030301774,-0.0465111,-0.0049503255,0.051089328,0.036946844,0.03750272,0.06921924,0.09098676,0.08995375,0.07471441,-0.0059838397,-0.008616395,0.1278973,-0.01127094,-0.07842913,-0.020333529,0.07194414,0.009610582,-0.111231975,-0.057450894,-0.002631847,-0.00028866515,-0.005472798,0.059098024,0.07397913,-0.16624972,-0.034790583,0.0505976,0.077082016,0.16378593,0.08634153,0.01800551,0.09921262,-0.043026075,0.006526097,-0.10528441,0.08173041,0.018248418,0.034427565,-0.00079925946,0.072115295,-0.06807431,0.07347819,-0.016752753,0.04887691,0.09918643,0.007617581,-0.05869522,-0.0004887289,-0.05304183,0.05342567,-0.0335927,0.0052539106,-0.018320972,-0.016650813,0.026297858,0.0040268446,0.015992781,-0.006681905,0.12015027,-0.22889395,-0.020836169,0.04339873,-0.045063965,-0.013191763,-0.05374314,0.039159223,0.03716767,-0.13281104,0.03250244,0.029601268
0.11098298,-0.045918792,-0.13705432,0.06817739,-0.00562923,0.054669846,0.005965719,0.009655711,0.055741988,-0.043069586,-0.10784257,0.10853286,-0.10630041,0.026509736,-0.048254877,-0.00021092044,0.068766035,-0.04623029,-0.050637968,-0.030982003,-0.018042505,0.014002003,0.045459446,0.0049963626,-0.015948469,0.07365834,0.042187177,-0.08513888,-0.0859869,-0.06722592,-0.019895427,-0.006335031,0.0586048,-0.019090785,0.0011417104,0.0074055567,0.029946366,-0.01814242,0.024764666,0.0084515475,-0.019666879,-0.0033663176,0.0062656347,0.07622078,0.04416715,-0.093907274,0.0050748507,0.02766699,0.05196034,0.035045363,0.04677562,-0.08482424,0.024128519,-0.07934011,0.05746989,0.083969906,0.025970565,-0.041450232,0.0017680903,0.033344712,0.030588353,0.028385026,0.04344714,0.06579382,0.068543844,0.059468918,-0.004467759,-0.020748138,0.09366905,-0.013842348,-0.049868282,-0.013012067,0.056591894,0.016962057,-0.08792071,-0.055751335,-0.006798097,-0.004402653,0.0033146606,0.050102793,0.06534621,-0.1272227,-0.021849645,0.043761708,0.05853054,0.11704582,0.066037044,0.012102701,0.08249452,-0.03622865,0.010219111,-0.086214356,0.06285211,0.005374934,0.023073519,-0.008016296,0.053336687,-0.051772654,0.062709115,-0.010935423,0.03661659,0.07332923,0.015078014,-0.050114695,-0.0015307886,-0.04944755,0.035523348,-0.02229028,-0.0011311644,-0.019881295,-0.01889233,0.024469083,0.008049401,0.017725639,0.00039863263,0.09710048,-0.16902699,-0.020168584,0.021546949,-0.040271733,-0.0058591207,-0.038908243,0.031874865,0.019269297,-0.11018341,0.017925696,0.030648412
